<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENG_MV,D,20141007,000000,8702.17,8705.82,8548.99,8698.53,0,0
ENG_MV,D,20141008,000000,8570.88,8691.23,8552.64,8570.88,0,0
ENG_MV,D,20141009,000000,8600.04,8636.52,8472.41,8541.7,0,0
ENG_MV,D,20141010,000000,8505.24,8563.59,8384.87,8461.46,0,0
ENG_MV,D,20141013,000000,8461.46,8534.41,8399.46,8424.98,0,0
ENG_MV,D,20141014,000000,8424.98,8567.23,8424.98,8494.28,0,0
ENG_MV,D,20141015,000000,8519.82,8753.24,8519.82,8589.11,0,0
ENG_MV,D,20141016,000000,8589.11,8683.95,8556.28,8643.82,0,0
ENG_MV,D,20141017,000000,8662.05,8753.24,8607.35,8698.53,0,0
ENG_MV,D,20141020,000000,8683.95,8855.36,8662.05,8844.41,0,0
ENG_MV,D,20141021,000000,8756.88,8935.59,8756.88,8935.59,0,0
ENG_MV,D,20141022,000000,8921,9088.78,8921,8935.59,0,0
ENG_MV,D,20141023,000000,8891.83,8968.42,8891.83,8895.48,0,0
ENG_MV,D,20141024,000000,8899.13,9026.77,8899.13,9004.9,0,0
ENG_MV,D,20141027,000000,8993.95,9030.42,8913.71,8972.07,0,0
ENG_MV,D,20141028,000000,8990.29,9019.48,8935.59,9008.54,0,0
ENG_MV,D,20141029,000000,9012.18,9081.48,8986.65,9081.48,0,0
ENG_MV,D,20141030,000000,9081.48,9088.78,8972.07,8993.95,0,0
ENG_MV,D,20141031,000000,9081.48,9128.89,9015.83,9128.89,0,0
ENG_MV,D,20141103,000000,9117.96,9190.89,9117.96,9169.01,0,0
ENG_MV,D,20141104,000000,9154.42,9187.25,9066.89,9081.48,0,0
ENG_MV,D,20141105,000000,9110.67,9110.67,9001.25,9041.36,0,0
ENG_MV,D,20141106,000000,8983,9088.78,8983,9008.54,0,0
ENG_MV,D,20141107,000000,9012.18,9070.54,9001.25,9001.25,0,0
ENG_MV,D,20141110,000000,9048.66,9048.66,8990.29,9001.25,0,0
ENG_MV,D,20141112,000000,9004.9,9212.78,9004.9,9015.83,0,0
ENG_MV,D,20141113,000000,9048.66,9092.42,8753.24,8753.24,0,0
ENG_MV,D,20141114,000000,8756.88,8935.59,8756.88,8935.59,0,0
ENG_MV,D,20141117,000000,8906.42,8968.42,8691.23,8691.23,0,0
ENG_MV,D,20141118,000000,8691.23,8822.53,8691.23,8735,0,0
ENG_MV,D,20141119,000000,8753.24,8771.47,8709.47,8716.76,0,0
ENG_MV,D,20141120,000000,8749.59,8797.01,8669.35,8716.76,0,0
ENG_MV,D,20141121,000000,8727.71,8931.95,8727.71,8826.18,0,0
ENG_MV,D,20141124,000000,8826.18,8910.07,8738.65,8775.11,0,0
ENG_MV,D,20141125,000000,8822.53,8822.53,8651.12,8749.59,0,0
ENG_MV,D,20141126,000000,8735,8811.58,8709.47,8753.24,0,0
ENG_MV,D,20141127,000000,8753.24,8753.24,8625.59,8625.59,0,0
ENG_MV,D,20141128,000000,8625.59,8632.87,8461.46,8563.59,0,0
ENG_MV,D,20141201,000000,8468.76,8559.94,8355.7,8465.11,0,0
ENG_MV,D,20141202,000000,8465.11,8753.24,8465.11,8745.93,0,0
ENG_MV,D,20141203,000000,8745.93,8811.58,8698.53,8789.71,0,0
ENG_MV,D,20141204,000000,8793.36,8910.07,8698.53,8749.59,0,0
ENG_MV,D,20141205,000000,8749.59,8855.36,8457.81,8457.81,0,0
ENG_MV,D,20141208,000000,8527.11,8527.11,8395.81,8414.05,0,0
ENG_MV,D,20141209,000000,8392.17,8570.88,8373.93,8406.76,0,0
ENG_MV,D,20141210,000000,8432.28,8527.11,8432.28,8497.93,0,0
ENG_MV,D,20141211,000000,8435.93,8713.12,8435.93,8607.35,0,0
ENG_MV,D,20141212,000000,8607.35,8818.89,8607.35,8760.53,0,0
ENG_MV,D,20141215,000000,8753.24,8993.95,8753.24,8844.41,0,0
ENG_MV,D,20141216,000000,8753.24,8961.12,8716.76,8840.77,0,0
ENG_MV,D,20141217,000000,8760.53,8917.36,8647.47,8647.47,0,0
ENG_MV,D,20141218,000000,8680.3,8731.36,8479.7,8698.53,0,0
ENG_MV,D,20141219,000000,8680.3,8680.3,8410.4,8410.4,0,0
ENG_MV,D,20141222,000000,8414.05,8596.41,8414.05,8508.88,0,0
ENG_MV,D,20141223,000000,8508.88,8570.88,8392.17,8392.17,0,0
ENG_MV,D,20141229,000000,8395.81,8567.23,8392.17,8392.17,0,0
ENG_MV,D,20141230,000000,8410.4,8497.93,8399.46,8399.46,0,0
ENG_MV,D,20150102,000000,8461.46,8497.93,8457.81,8468.76,0,0
ENG_MV,D,20150105,000000,8461.46,8508.88,8242.63,8260.87,0,0
ENG_MV,D,20150107,000000,8260.87,8388.51,8246.27,8381.22,0,0
ENG_MV,D,20150108,000000,8388.51,8468.76,8359.35,8468.76,0,0
ENG_MV,D,20150109,000000,8468.76,8468.76,8341.1,8388.51,0,0
ENG_MV,D,20150112,000000,8359.35,8359.35,7888.86,7888.86,0,0
ENG_MV,D,20150113,000000,7888.86,7914.39,7753.91,7753.91,0,0
ENG_MV,D,20150114,000000,7797.67,7863.33,7710.14,7837.79,0,0
ENG_MV,D,20150115,000000,7856.04,7954.49,7786.73,7823.21,0,0
ENG_MV,D,20150116,000000,7823.21,7950.85,7808.61,7830.5,0,0
ENG_MV,D,20150119,000000,7841.43,7841.43,7684.61,7684.61,0,0
ENG_MV,D,20150120,000000,7662.72,7947.21,7662.72,7877.91,0,0
ENG_MV,D,20150121,000000,7841.43,8093.1,7841.43,8093.1,0,0
ENG_MV,D,20150122,000000,8067.57,8428.64,8067.57,8330.17,0,0
ENG_MV,D,20150123,000000,8370.28,8497.93,8297.34,8497.93,0,0
ENG_MV,D,20150126,000000,8392.17,8578.17,8392.17,8516.17,0,0
ENG_MV,D,20150127,000000,8505.24,8505.24,7987.32,8023.8,0,0
ENG_MV,D,20150128,000000,8023.8,8060.27,7779.43,7801.33,0,0
ENG_MV,D,20150129,000000,7819.56,7819.56,7651.79,7659.09,0,0
ENG_MV,D,20150130,000000,7728.37,7750.26,7586.14,7659.09,0,0
ENG_MV,D,20150202,000000,7677.32,7706.49,7513.2,7640.85,0,0
ENG_MV,D,20150203,000000,7680.97,7899.79,7680.97,7877.91,0,0
ENG_MV,D,20150204,000000,7928.97,8012.85,7928.97,7961.8,0,0
ENG_MV,D,20150205,000000,7969.1,7976.39,7783.08,7914.39,0,0
ENG_MV,D,20150206,000000,7950.85,8060.27,7899.79,7969.1,0,0
ENG_MV,D,20150209,000000,7990.97,7994.62,7903.44,7939.91,0,0
ENG_MV,D,20150210,000000,7914.39,7947.21,7856.04,7885.2,0,0
ENG_MV,D,20150211,000000,7888.86,7903.44,7804.97,7823.21,0,0
ENG_MV,D,20150212,000000,7790.38,7823.21,7637.2,7713.8,0,0
ENG_MV,D,20150213,000000,7713.8,7761.2,7695.55,7732.02,0,0
ENG_MV,D,20150216,000000,7728.37,7728.37,7640.85,7673.66,0,0
ENG_MV,D,20150217,000000,7659.09,7826.86,7659.09,7739.31,0,0
ENG_MV,D,20150218,000000,7739.31,7764.85,7699.2,7699.2,0,0
ENG_MV,D,20150219,000000,7706.49,7826.86,7706.49,7826.86,0,0
