<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUR_PE,D,20090225,000000,10.7895,10.7895,10.022,10.022,0,0
EUR_PE,D,20090226,000000,9.74155,10.8603,9.74155,10.8603,0,0
EUR_PE,D,20090227,000000,10.3721,10.4374,10.3721,10.4374,0,0
EUR_PE,D,20090302,000000,10.8603,10.9246,9.60454,9.60454,0,0
EUR_PE,D,20090303,000000,9.60454,9.94928,9.60454,9.94928,0,0
EUR_PE,D,20090304,000000,9.88401,9.88401,9.81236,9.88401,0,0
EUR_PE,D,20090305,000000,9.94928,10.2288,9.94928,10.0936,0,0
EUR_PE,D,20090306,000000,10.5082,10.5082,10.2288,10.4374,0,0
EUR_PE,D,20090309,000000,10.5082,10.5082,10.1654,10.5082,0,0
EUR_PE,D,20090310,000000,10.3721,10.5799,10.3721,10.5799,0,0
EUR_PE,D,20090311,000000,10.6443,10.6443,10.3721,10.5799,0,0
EUR_PE,D,20090312,000000,10.3721,10.5799,10.3721,10.5799,0,0
EUR_PE,D,20090313,000000,10.5799,10.7895,10.5799,10.6443,0,0
EUR_PE,D,20090316,000000,10.5799,10.5799,10.5799,10.5799,0,0
EUR_PE,D,20090317,000000,10.5799,10.5799,10.5799,10.5799,0,0
EUR_PE,D,20090318,000000,10.5799,10.7895,10.5799,10.7169,0,0
EUR_PE,D,20090319,000000,10.8603,10.8603,10.7895,10.7895,0,0
EUR_PE,D,20090320,000000,11.1324,11.1324,10.6443,10.7169,0,0
EUR_PE,D,20090323,000000,10.8603,11.205,10.8603,11.1324,0,0
EUR_PE,D,20090324,000000,10.8603,11.1324,10.5799,10.5799,0,0
EUR_PE,D,20090325,000000,10.9973,10.9973,10.5799,10.7895,0,0
EUR_PE,D,20090326,000000,10.9973,10.9973,10.7895,10.9246,0,0
EUR_PE,D,20090327,000000,10.9246,10.9246,10.7895,10.8603,0,0
EUR_PE,D,20090330,000000,10.8603,10.8603,10.5799,10.5799,0,0
EUR_PE,D,20090331,000000,10.5799,10.8603,10.5799,10.7895,0,0
EUR_PE,D,20090401,000000,10.8603,10.8603,10.5082,10.5082,0,0
EUR_PE,D,20090402,000000,10.7895,10.7895,10.7895,10.7895,0,0
EUR_PE,D,20090403,000000,10.7895,11.1324,10.7895,11.1324,0,0
EUR_PE,D,20090406,000000,11.1324,11.1324,10.5799,11.0689,0,0
EUR_PE,D,20090407,000000,11.0689,11.0689,10.7895,10.7895,0,0
EUR_PE,D,20090408,000000,10.8603,11.2749,10.8603,10.9246,0,0
EUR_PE,D,20090409,000000,10.9246,11.2749,10.7895,10.9246,0,0
EUR_PE,D,20090414,000000,11.205,11.4836,10.9246,11.4836,0,0
EUR_PE,D,20090415,000000,11.3475,11.764,11.2749,11.764,0,0
EUR_PE,D,20090416,000000,11.6206,12.1068,11.6206,12.1068,0,0
EUR_PE,D,20090417,000000,12.1068,12.3164,12.1068,12.1068,0,0
EUR_PE,D,20090420,000000,12.1068,12.1068,11.6206,11.764,0,0
EUR_PE,D,20090421,000000,11.764,12.0434,11.764,12.0434,0,0
EUR_PE,D,20090422,000000,12.0434,12.3164,12.0434,12.0434,0,0
EUR_PE,D,20090423,000000,12.3164,12.8735,12.1068,12.2493,0,0
EUR_PE,D,20090424,000000,12.8027,12.9453,12.595,12.9453,0,0
EUR_PE,D,20090427,000000,12.0434,12.3872,12.0434,12.0434,0,0
EUR_PE,D,20090428,000000,12.4598,12.4598,11.764,12.1068,0,0
EUR_PE,D,20090429,000000,11.764,12.2493,11.764,12.2493,0,0
EUR_PE,D,20090430,000000,12.2493,12.2493,11.764,12.1068,0,0
EUR_PE,D,20090504,000000,12.1786,12.1786,11.8991,12.0434,0,0
EUR_PE,D,20090505,000000,11.8991,11.8991,11.4836,11.5534,0,0
EUR_PE,D,20090506,000000,11.5534,11.764,11.0689,11.5534,0,0
EUR_PE,D,20090507,000000,11.764,12.0434,11.764,11.9708,0,0
EUR_PE,D,20090508,000000,11.764,12.0434,11.764,12.0434,0,0
EUR_PE,D,20090511,000000,12.0434,12.5306,12.0434,12.2493,0,0
EUR_PE,D,20090512,000000,12.4598,12.9453,12.4598,12.8735,0,0
