<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVL_PE,D,20080714,000000,2.78445,2.82786,2.61045,2.7409,0,0
DVL_PE,D,20080715,000000,2.61045,2.65387,2.56684,2.56684,0,0
DVL_PE,D,20080716,000000,2.56684,2.61045,2.52337,2.61045,0,0
DVL_PE,D,20080717,000000,2.7409,2.87148,2.6975,2.82786,0,0
DVL_PE,D,20080718,000000,2.82786,2.87148,2.78445,2.78445,0,0
DVL_PE,D,20080721,000000,2.82786,2.87148,2.7409,2.82786,0,0
DVL_PE,D,20080722,000000,2.87148,2.9585,2.82786,2.9585,0,0
DVL_PE,D,20080723,000000,3.04547,3.13249,2.9585,3.08895,0,0
DVL_PE,D,20080724,000000,3.13249,3.17599,2.87148,2.87148,0,0
DVL_PE,D,20080725,000000,2.82786,3.002,2.82786,2.9585,0,0
DVL_PE,D,20080728,000000,2.9585,3.04547,2.9585,3.04547,0,0
DVL_PE,D,20080729,000000,2.9585,3.08895,2.9585,3.04547,0,0
DVL_PE,D,20080730,000000,3.13249,3.21945,3.13249,3.17599,0,0
DVL_PE,D,20080731,000000,3.17599,3.17599,3.04547,3.08895,0,0
DVL_PE,D,20080801,000000,3.04547,3.08895,3.002,3.04547,0,0
DVL_PE,D,20080804,000000,3.04547,3.04547,2.87148,2.87148,0,0
DVL_PE,D,20080805,000000,2.87148,3.002,2.87148,2.9585,0,0
DVL_PE,D,20080806,000000,3.002,3.002,2.91495,2.91495,0,0
DVL_PE,D,20080807,000000,2.91495,2.91495,2.82786,2.82786,0,0
DVL_PE,D,20080808,000000,2.82786,2.82786,2.7409,2.82786,0,0
DVL_PE,D,20080811,000000,2.87148,2.87148,2.78445,2.82786,0,0
DVL_PE,D,20080812,000000,2.9585,3.39358,2.9585,3.263,0,0
DVL_PE,D,20080813,000000,3.17599,3.17599,2.56684,2.56684,0,0
DVL_PE,D,20080814,000000,2.56684,2.65387,2.52337,2.52337,0,0
DVL_PE,D,20080818,000000,2.56684,2.56684,2.4364,2.47988,0,0
DVL_PE,D,20080819,000000,2.4364,2.4364,2.34937,2.34937,0,0
DVL_PE,D,20080820,000000,2.34937,2.47988,2.34937,2.4364,0,0
DVL_PE,D,20080821,000000,2.39285,2.4364,2.39285,2.4364,0,0
DVL_PE,D,20080822,000000,2.47988,2.56684,2.47988,2.56684,0,0
DVL_PE,D,20080825,000000,2.56684,2.65387,2.47988,2.47988,0,0
DVL_PE,D,20080826,000000,2.47988,2.52337,2.4364,2.47988,0,0
DVL_PE,D,20080827,000000,2.47988,2.56684,2.47988,2.47988,0,0
DVL_PE,D,20080828,000000,2.47988,2.52337,2.47988,2.47988,0,0
DVL_PE,D,20080829,000000,2.47988,2.52337,2.47988,2.52337,0,0
DVL_PE,D,20080901,000000,2.47988,2.56684,2.47988,2.56684,0,0
DVL_PE,D,20080902,000000,2.56684,2.7409,2.52337,2.65387,0,0
DVL_PE,D,20080903,000000,2.65387,2.6975,2.61045,2.65387,0,0
DVL_PE,D,20080904,000000,2.65387,2.6975,2.56684,2.61045,0,0
DVL_PE,D,20080905,000000,2.56684,2.56684,2.4364,2.4364,0,0
DVL_PE,D,20080908,000000,2.47988,2.47988,2.39285,2.4364,0,0
DVL_PE,D,20080909,000000,2.4364,2.47988,2.4364,2.4364,0,0
DVL_PE,D,20080910,000000,2.39285,2.39285,2.34937,2.39285,0,0
DVL_PE,D,20080911,000000,2.39285,2.39285,2.34937,2.34937,0,0
DVL_PE,D,20080912,000000,2.39285,2.39285,2.34937,2.34937,0,0
DVL_PE,D,20080915,000000,2.34937,2.34937,2.17538,2.21887,0,0
DVL_PE,D,20080916,000000,2.17538,2.26234,2.13177,2.17538,0,0
DVL_PE,D,20080917,000000,2.21887,2.21887,2.13177,2.13177,0,0
DVL_PE,D,20080918,000000,2.08835,2.13177,2.08835,2.08835,0,0
DVL_PE,D,20080919,000000,2.17538,2.26234,2.08835,2.21887,0,0
DVL_PE,D,20080922,000000,2.26234,2.30583,2.17538,2.17538,0,0
DVL_PE,D,20080923,000000,2.17538,2.17538,2.13177,2.17538,0,0
DVL_PE,D,20080924,000000,2.21887,2.21887,2.13177,2.13177,0,0
DVL_PE,D,20080925,000000,2.13177,2.17538,2.13177,2.17538,0,0
DVL_PE,D,20080926,000000,2.17538,2.17538,2.08835,2.13177,0,0
DVL_PE,D,20080929,000000,2.17538,2.17538,2.08835,2.08835,0,0
DVL_PE,D,20080930,000000,2.00133,2.08835,2.00133,2.04481,0,0
DVL_PE,D,20081001,000000,2.04481,2.08835,2.04481,2.04481,0,0
DVL_PE,D,20081002,000000,2.08835,2.08835,1.95778,1.95778,0,0
DVL_PE,D,20081003,000000,1.95778,1.95778,1.87075,1.91428,0,0
