<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECH_PE,D,20091117,000000,2.42418,2.48478,2.42418,2.43934,0,0
ECH_PE,D,20091118,000000,2.46969,2.46969,2.3939,2.40907,0,0
ECH_PE,D,20091119,000000,2.37873,2.37873,2.30293,2.33328,0,0
ECH_PE,D,20091120,000000,2.3939,2.3939,2.21205,2.28784,0,0
ECH_PE,D,20091123,000000,2.30293,2.37873,2.30293,2.33328,0,0
ECH_PE,D,20091124,000000,2.3939,2.43934,2.37873,2.43934,0,0
ECH_PE,D,20091125,000000,2.42418,2.43934,2.33328,2.33328,0,0
ECH_PE,D,20091126,000000,2.3939,2.40907,2.28784,2.30293,0,0
ECH_PE,D,20091127,000000,2.22715,2.36363,2.22715,2.27267,0,0
ECH_PE,D,20091130,000000,2.28784,2.36363,2.28784,2.36363,0,0
ECH_PE,D,20091201,000000,2.37873,2.42418,2.3486,2.40907,0,0
ECH_PE,D,20091202,000000,2.42418,2.43934,2.42418,2.42418,0,0
ECH_PE,D,20091203,000000,2.43934,2.43934,2.42418,2.43934,0,0
ECH_PE,D,20091204,000000,2.43934,2.43934,2.42418,2.43934,0,0
ECH_PE,D,20091207,000000,2.43934,2.45438,2.42418,2.43934,0,0
ECH_PE,D,20091208,000000,2.43934,2.46969,2.42418,2.42418,0,0
ECH_PE,D,20091209,000000,2.43934,2.43934,2.36363,2.3939,0,0
ECH_PE,D,20091210,000000,2.42418,2.46969,2.3939,2.40907,0,0
ECH_PE,D,20091211,000000,2.43934,2.43934,2.40907,2.40907,0,0
ECH_PE,D,20091214,000000,2.40907,2.40907,2.36363,2.40907,0,0
ECH_PE,D,20091215,000000,2.40907,2.40907,2.33328,2.3486,0,0
ECH_PE,D,20091216,000000,2.3939,2.3939,2.33328,2.33328,0,0
ECH_PE,D,20091217,000000,2.3486,2.3486,2.31803,2.33328,0,0
ECH_PE,D,20091218,000000,2.33328,2.3939,2.31803,2.3486,0,0
ECH_PE,D,20091221,000000,2.30293,2.36363,2.30293,2.3486,0,0
ECH_PE,D,20091222,000000,2.37873,2.37873,2.28784,2.3486,0,0
ECH_PE,D,20091223,000000,2.30293,2.3486,2.27267,2.27267,0,0
ECH_PE,D,20091228,000000,2.3486,2.37873,2.27267,2.27267,0,0
ECH_PE,D,20091229,000000,2.30293,2.31803,2.27267,2.28784,0,0
ECH_PE,D,20091230,000000,2.3486,2.3486,2.30293,2.30293,0,0
ECH_PE,D,20091231,000000,2.3486,2.3486,2.31803,2.31803,0,0
ECH_PE,D,20100104,000000,2.31803,2.36363,2.31803,2.3486,0,0
ECH_PE,D,20100105,000000,2.36363,2.40907,2.33328,2.40907,0,0
ECH_PE,D,20100106,000000,2.40907,2.40907,2.36363,2.3939,0,0
ECH_PE,D,20100107,000000,2.33328,2.42418,2.33328,2.37873,0,0
ECH_PE,D,20100108,000000,2.36363,2.3939,2.3486,2.3486,0,0
ECH_PE,D,20100111,000000,2.36363,2.36363,2.3486,2.3486,0,0
ECH_PE,D,20100112,000000,2.36363,2.36363,2.30293,2.36363,0,0
