<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLD_PE,D,20150624,000000,27.6994,32.5207,27.6994,32.5207,0,0
CLD_PE,D,20150625,000000,32.0481,32.0481,32.0481,32.0481,0,0
CLD_PE,D,20150626,000000,32.6152,32.6152,32.4262,32.5207,0,0
CLD_PE,D,20150629,000000,31.5753,32.5207,30.5355,32.5207,0,0
CLD_PE,D,20150630,000000,31.9535,32.1425,30.0627,31.2918,0,0
CLD_PE,D,20150701,000000,31.2918,32.7098,31.2918,31.6699,0,0
CLD_PE,D,20150702,000000,32.8044,32.8044,32.0481,32.3316,0,0
CLD_PE,D,20150703,000000,32.3316,34.2224,32.3316,34.2224,0,0
CLD_PE,D,20150706,000000,33.8442,34.0333,33.8442,33.8442,0,0
CLD_PE,D,20150707,000000,32.7098,38.1929,32.7098,35.2623,0,0
CLD_PE,D,20150708,000000,34.1278,35.6404,32.7098,35.6404,0,0
CLD_PE,D,20150709,000000,33.4661,33.4661,33.277,33.277,0,0
CLD_PE,D,20150710,000000,33.6551,35.4514,33.6551,35.4514,0,0
CLD_PE,D,20150713,000000,34.2224,35.2623,34.2224,35.2623,0,0
CLD_PE,D,20150714,000000,33.4661,34.506,33.4661,34.506,0,0
CLD_PE,D,20150715,000000,33.9388,34.2224,31.1972,34.2224,0,0
CLD_PE,D,20150716,000000,34.9787,36.0186,34.9787,36.0186,0,0
CLD_PE,D,20150717,000000,34.8841,34.8841,34.8841,34.8841,0,0
CLD_PE,D,20150721,000000,31.7644,35.6404,31.7644,35.6404,0,0
CLD_PE,D,20150722,000000,35.4514,35.4514,33.277,34.8841,0,0
CLD_PE,D,20150723,000000,34.8841,34.8841,34.8841,34.8841,0,0
CLD_PE,D,20150724,000000,34.8841,36.3967,34.8841,36.3967,0,0
CLD_PE,D,20150727,000000,34.9787,34.9787,34.9787,34.9787,0,0
CLD_PE,D,20150728,000000,34.9787,34.9787,34.8841,34.8841,0,0
CLD_PE,D,20150729,000000,34.506,34.506,34.506,34.506,0,0
CLD_PE,D,20150730,000000,34.8841,34.8841,34.506,34.506,0,0
CLD_PE,D,20150803,000000,35.924,35.924,33.5607,33.6551,0,0
CLD_PE,D,20150804,000000,35.2623,35.2623,35.2623,35.2623,0,0
CLD_PE,D,20150805,000000,35.2623,35.2623,35.2623,35.2623,0,0
CLD_PE,D,20150806,000000,35.2623,35.2623,35.2623,35.2623,0,0
CLD_PE,D,20150807,000000,35.2623,35.2623,35.2623,35.2623,0,0
CLD_PE,D,20150810,000000,35.2623,35.2623,35.2623,35.2623,0,0
CLD_PE,D,20150811,000000,35.6404,36.0186,32.8044,32.8044,0,0
CLD_PE,D,20150812,000000,31.7644,31.7644,30.819,30.819,0,0
CLD_PE,D,20150813,000000,30.819,30.819,30.819,30.819,0,0
CLD_PE,D,20150817,000000,30.819,31.2918,30.6299,31.2918,0,0
CLD_PE,D,20150818,000000,30.819,30.819,30.1573,30.1573,0,0
CLD_PE,D,20150819,000000,30.1573,30.5355,29.1174,30.4409,0,0
CLD_PE,D,20150820,000000,30.819,30.819,30.4409,30.4409,0,0
CLD_PE,D,20150821,000000,31.1027,31.1027,31.1027,31.1027,0,0
