<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUG_PE,D,20221230,000000,9.5,9.5,9.3,9.4,0,0
HUG_PE,D,20230102,000000,9.4,9.6,9.3,9.6,0,0
HUG_PE,D,20230103,000000,9.6,9.7,9.4,9.5,0,0
HUG_PE,D,20230104,000000,9.4,9.5,9.3,9.5,0,0
HUG_PE,D,20230105,000000,9.4,9.6,9.4,9.5,0,0
HUG_PE,D,20230109,000000,9.6,9.6,9.4,9.5,0,0
HUG_PE,D,20230110,000000,9.5,9.8,9.4,9.8,0,0
HUG_PE,D,20230111,000000,9.9,10.5,9.9,10.3,0,0
HUG_PE,D,20230112,000000,10.2,10.5,10.2,10.4,0,0
HUG_PE,D,20230113,000000,10.3,10.4,10.2,10.3,0,0
HUG_PE,D,20230116,000000,10.3,10.9,10.2,10.8,0,0
HUG_PE,D,20230117,000000,10.8,10.9,10.6,10.7,0,0
HUG_PE,D,20230118,000000,10.6,10.9,10.6,10.9,0,0
HUG_PE,D,20230119,000000,10.9,10.9,10.7,10.7,0,0
HUG_PE,D,20230120,000000,10.8,10.8,10.6,10.8,0,0
HUG_PE,D,20230123,000000,10.9,11.1,10.9,11.1,0,0
HUG_PE,D,20230124,000000,11.1,11.3,11,11.1,0,0
HUG_PE,D,20230125,000000,11.2,11.2,10.9,10.9,0,0
HUG_PE,D,20230126,000000,10.9,11.1,10.9,11,0,0
HUG_PE,D,20230127,000000,11,11.1,10.9,11.1,0,0
HUG_PE,D,20230130,000000,11,11,10.9,11,0,0
HUG_PE,D,20230131,000000,11,11,10.9,10.9,0,0
HUG_PE,D,20230201,000000,10.9,11,10.9,11,0,0
HUG_PE,D,20230202,000000,11,11.1,10.9,11,0,0
HUG_PE,D,20230203,000000,11,11,10.8,11,0,0
HUG_PE,D,20230206,000000,10.9,11,10.6,10.6,0,0
HUG_PE,D,20230207,000000,10.6,10.7,10.4,10.5,0,0
HUG_PE,D,20230208,000000,10.5,10.5,10.4,10.5,0,0
HUG_PE,D,20230209,000000,10.6,10.8,10.6,10.8,0,0
HUG_PE,D,20230210,000000,10.8,10.8,10.4,10.4,0,0
HUG_PE,D,20230213,000000,10.3,10.3,10,10.1,0,0
HUG_PE,D,20230214,000000,10.1,10.4,10.1,10.4,0,0
HUG_PE,D,20230215,000000,10.2,10.2,10.1,10.2,0,0
HUG_PE,D,20230216,000000,10.8,11.4,10.8,11.2,0,0
HUG_PE,D,20230217,000000,11.1,11.4,11.1,11.3,0,0
HUG_PE,D,20230220,000000,11.3,11.5,11.1,11.2,0,0
HUG_PE,D,20230221,000000,11.4,11.4,11,11.2,0,0
HUG_PE,D,20230222,000000,11.2,11.2,10.7,11,0,0
HUG_PE,D,20230223,000000,11,11.2,10.8,11,0,0
HUG_PE,D,20230224,000000,10.9,11.1,10.9,11.1,0,0
HUG_PE,D,20230227,000000,11.1,11.5,10.9,11.3,0,0
HUG_PE,D,20230228,000000,11.3,11.6,11.2,11.3,0,0
HUG_PE,D,20230301,000000,11.3,11.7,11.2,11.7,0,0
HUG_PE,D,20230302,000000,11.7,11.7,11.4,11.5,0,0
HUG_PE,D,20230303,000000,11.5,12.2,11.5,12,0,0
HUG_PE,D,20230306,000000,12,12.6,12,12.6,0,0
HUG_PE,D,20230307,000000,12.5,12.6,12.4,12.6,0,0
HUG_PE,D,20230308,000000,12.6,12.9,12.4,12.6,0,0
HUG_PE,D,20230309,000000,12.6,12.8,12.5,12.8,0,0
HUG_PE,D,20230310,000000,12.6,12.7,12.4,12.5,0,0
HUG_PE,D,20230313,000000,12.1,12.6,12.1,12.5,0,0
HUG_PE,D,20230314,000000,12.2,13,12.2,13,0,0
HUG_PE,D,20230315,000000,12.9,12.9,12.4,12.4,0,0
HUG_PE,D,20230316,000000,12.3,12.6,12.2,12.5,0,0
HUG_PE,D,20230317,000000,12,12.3,11.7,12.2,0,0
HUG_PE,D,20230320,000000,12,12.2,11.8,12.1,0,0
HUG_PE,D,20230321,000000,11.9,12.4,11.9,12.4,0,0
HUG_PE,D,20230322,000000,12.4,12.4,12.1,12.2,0,0
HUG_PE,D,20230323,000000,12.2,12.6,12,12.6,0,0
HUG_PE,D,20230324,000000,12.6,12.6,12.1,12.2,0,0
HUG_PE,D,20230327,000000,12.1,12.1,11.9,12.1,0,0
HUG_PE,D,20230328,000000,12.1,16.9,11.8,16.9,0,0
HUG_PE,D,20230329,000000,16.9,17,16.7,16.9,0,0
HUG_PE,D,20230330,000000,16.9,16.9,16.6,16.8,0,0
HUG_PE,D,20230331,000000,16.7,17,16.7,17,0,0
HUG_PE,D,20230403,000000,17,17.3,16.8,17.1,0,0
HUG_PE,D,20230404,000000,16.9,17.1,16.8,17,0,0
HUG_PE,D,20230405,000000,17,17.2,16.6,16.7,0,0
HUG_PE,D,20230406,000000,16.7,16.7,16.4,16.6,0,0
HUG_PE,D,20230411,000000,16.5,16.6,16.2,16.4,0,0
HUG_PE,D,20230412,000000,16.2,16.8,16.2,16.8,0,0
HUG_PE,D,20230413,000000,16.7,17,16.5,17,0,0
HUG_PE,D,20230414,000000,17.1,17.1,16.7,17,0,0
HUG_PE,D,20230417,000000,17.2,17.2,16.8,17.1,0,0
HUG_PE,D,20230418,000000,17.1,17.6,16.9,17.6,0,0
HUG_PE,D,20230419,000000,17.4,17.6,17.3,17.3,0,0
HUG_PE,D,20230420,000000,17.1,17.4,17,17.3,0,0
HUG_PE,D,20230421,000000,17,17.3,16.9,17,0,0
HUG_PE,D,20230424,000000,17,17.2,16.7,17.2,0,0
HUG_PE,D,20230425,000000,17,17.3,16.9,17.3,0,0
HUG_PE,D,20230426,000000,17,17,16.7,16.8,0,0
HUG_PE,D,20230427,000000,16.8,17.1,16.8,16.9,0,0
HUG_PE,D,20230428,000000,16.9,17.1,16.6,16.6,0,0
HUG_PE,D,20230502,000000,16.7,16.9,16.5,16.6,0,0
HUG_PE,D,20230504,000000,16.8,16.8,16.1,16.2,0,0
HUG_PE,D,20230505,000000,16.1,16.2,15.9,16.1,0,0
HUG_PE,D,20230508,000000,16.1,16.8,16,16.6,0,0
HUG_PE,D,20230509,000000,16.6,16.6,16.2,16.2,0,0
HUG_PE,D,20230510,000000,16.2,16.2,15.9,16.1,0,0
HUG_PE,D,20230511,000000,15.9,16.4,15.9,16.1,0,0
HUG_PE,D,20230512,000000,16.1,16.4,15.9,15.9,0,0
HUG_PE,D,20230515,000000,15.8,16.2,15.8,16.2,0,0
HUG_PE,D,20230516,000000,16.2,16.5,16,16.4,0,0
HUG_PE,D,20230517,000000,16.3,16.8,16.3,16.4,0,0
HUG_PE,D,20230518,000000,16.5,16.8,16.3,16.3,0,0
HUG_PE,D,20230519,000000,16.3,16.8,16.3,16.7,0,0
HUG_PE,D,20230522,000000,16.6,16.8,16.5,16.7,0,0
HUG_PE,D,20230523,000000,16.7,16.8,16.4,16.5,0,0
HUG_PE,D,20230524,000000,16.4,16.6,16.3,16.5,0,0
HUG_PE,D,20230525,000000,16.8,16.9,16.4,16.6,0,0
HUG_PE,D,20230526,000000,16.4,17.2,16.4,16.9,0,0
HUG_PE,D,20230529,000000,16.9,17.2,16.8,17,0,0
HUG_PE,D,20230530,000000,16.9,17.7,16.9,17.4,0,0
HUG_PE,D,20230531,000000,18.1,18.2,12.2,12.2,0,0
HUG_PE,D,20230601,000000,12.2,12.4,12.1,12.2,0,0
HUG_PE,D,20230602,000000,12.3,12.6,12.2,12.6,0,0
HUG_PE,D,20230605,000000,12.6,12.6,12.5,12.6,0,0
HUG_PE,D,20230606,000000,12.6,12.6,12.4,12.6,0,0
HUG_PE,D,20230607,000000,12.6,12.6,12.4,12.4,0,0
HUG_PE,D,20230609,000000,12.5,12.5,12.3,12.5,0,0
HUG_PE,D,20230612,000000,12.6,12.6,12.4,12.5,0,0
HUG_PE,D,20230613,000000,12.5,12.5,11.9,11.9,0,0
HUG_PE,D,20230614,000000,11.9,12.3,11.9,12.2,0,0
HUG_PE,D,20230615,000000,12.1,12.2,12,12.1,0,0
HUG_PE,D,20230616,000000,12.2,12.3,12,12.3,0,0
HUG_PE,D,20230619,000000,12.3,12.3,12.2,12.3,0,0
HUG_PE,D,20230620,000000,12.3,12.5,12.3,12.4,0,0
HUG_PE,D,20230621,000000,12.4,12.5,12.4,12.5,0,0
HUG_PE,D,20230622,000000,12.4,12.4,12.2,12.4,0,0
HUG_PE,D,20230623,000000,12.4,12.4,12.2,12.2,0,0
HUG_PE,D,20230626,000000,12.2,12.3,12.1,12.3,0,0
HUG_PE,D,20230627,000000,12.2,12.3,12,12.1,0,0
HUG_PE,D,20230628,000000,12.1,12.2,11.9,12.1,0,0
HUG_PE,D,20230629,000000,12.1,12.1,12,12,0,0
HUG_PE,D,20230630,000000,12.1,12.1,11.8,12,0,0
