<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAD_MV,D,20220516,000000,134.827,136.534,131.415,136.534,0,0
DAD_MV,D,20220517,000000,136.534,139.384,131.415,139.384,0,0
DAD_MV,D,20220518,000000,139.384,139.384,136.534,137.106,0,0
DAD_MV,D,20220519,000000,139.384,139.384,136.534,136.534,0,0
DAD_MV,D,20220520,000000,138.812,138.812,136.534,138.24,0,0
DAD_MV,D,20220523,000000,142.225,142.225,130.281,130.281,0,0
DAD_MV,D,20220524,000000,131.987,134.827,130.281,131.987,0,0
DAD_MV,D,20220525,000000,132.559,132.559,129.708,129.708,0,0
DAD_MV,D,20220526,000000,129.708,133.121,128.574,128.574,0,0
DAD_MV,D,20220527,000000,136.534,136.534,130.853,130.853,0,0
DAD_MV,D,20220530,000000,129.708,131.987,129.708,130.281,0,0
DAD_MV,D,20220531,000000,130.853,136.534,130.853,131.987,0,0
DAD_MV,D,20220601,000000,135.972,135.972,130.281,130.853,0,0
DAD_MV,D,20220602,000000,134.265,134.265,128.002,128.002,0,0
DAD_MV,D,20220603,000000,131.987,131.987,128.002,130.853,0,0
DAD_MV,D,20220606,000000,132.559,132.559,126.296,126.296,0,0
DAD_MV,D,20220607,000000,130.853,130.853,125.162,125.162,0,0
DAD_MV,D,20220608,000000,129.708,129.708,120.043,120.043,0,0
DAD_MV,D,20220609,000000,125.162,125.162,120.043,124.018,0,0
DAD_MV,D,20220610,000000,125.162,125.162,120.043,124.59,0,0
DAD_MV,D,20220613,000000,126.9,126.9,117.67,121.13,0,0
DAD_MV,D,20220614,000000,125.17,125.74,121.13,121.71,0,0
DAD_MV,D,20220615,000000,125.74,125.74,121.71,125.17,0,0
DAD_MV,D,20220617,000000,125.17,125.17,121.13,123.44,0,0
DAD_MV,D,20220620,000000,124.59,124.59,121.71,121.71,0,0
DAD_MV,D,20220621,000000,124.59,126.9,121.71,126.9,0,0
DAD_MV,D,20220622,000000,124.01,124.59,124.01,124.59,0,0
DAD_MV,D,20220623,000000,126.32,126.9,125.17,125.17,0,0
DAD_MV,D,20220624,000000,127.47,128.05,125.17,128.05,0,0
DAD_MV,D,20220627,000000,128.05,132.67,126.9,132.67,0,0
DAD_MV,D,20220628,000000,131.51,138.43,128.05,138.43,0,0
DAD_MV,D,20220629,000000,140.16,140.16,133.82,140.16,0,0
DAD_MV,D,20220630,000000,143.05,143.05,136.7,138.43,0,0
DAD_MV,D,20220701,000000,138.43,142.47,138.43,140.16,0,0
DAD_MV,D,20220704,000000,138.43,142.47,138.43,138.43,0,0
DAD_MV,D,20220705,000000,141.89,141.89,133.82,133.82,0,0
DAD_MV,D,20220706,000000,136.7,144.2,136.13,141.89,0,0
DAD_MV,D,20220707,000000,144.2,146.51,141.89,144.2,0,0
DAD_MV,D,20220708,000000,144.2,145.36,144.2,145.36,0,0
DAD_MV,D,20220711,000000,145.36,145.36,143.05,145.36,0,0
DAD_MV,D,20220712,000000,145.36,145.36,142.47,143.05,0,0
DAD_MV,D,20220713,000000,143.63,143.63,143.05,143.63,0,0
DAD_MV,D,20220714,000000,147.09,147.09,138.43,145.93,0,0
DAD_MV,D,20220715,000000,146.51,146.51,144.2,146.51,0,0
DAD_MV,D,20220718,000000,146.51,146.51,139.59,146.51,0,0
DAD_MV,D,20220719,000000,146.51,146.51,139.01,145.36,0,0
DAD_MV,D,20220720,000000,147.09,147.09,142.47,145.36,0,0
DAD_MV,D,20220721,000000,146.51,146.51,141.32,141.32,0,0
DAD_MV,D,20220722,000000,144.78,144.78,138.43,142.47,0,0
DAD_MV,D,20220725,000000,143.63,143.63,136.13,136.13,0,0
DAD_MV,D,20220726,000000,136.13,138.43,136.13,138.43,0,0
DAD_MV,D,20220727,000000,143.05,143.05,141.89,141.89,0,0
DAD_MV,D,20220728,000000,143.63,145.93,133.82,133.82,0,0
DAD_MV,D,20220729,000000,133.82,133.82,126.32,126.32,0,0
DAD_MV,D,20220801,000000,126.32,126.9,126.32,126.9,0,0
DAD_MV,D,20220802,000000,132.09,132.09,128.63,128.63,0,0
DAD_MV,D,20220803,000000,128.63,132.09,128.63,128.63,0,0
DAD_MV,D,20220804,000000,128.63,136.13,128.63,136.13,0,0
DAD_MV,D,20220805,000000,138.43,138.43,131.51,131.51,0,0
DAD_MV,D,20220808,000000,133.82,136.13,133.82,135.55,0,0
DAD_MV,D,20220809,000000,134.97,136.7,132.09,136.13,0,0
DAD_MV,D,20220810,000000,136.13,136.13,130.94,134.4,0,0
DAD_MV,D,20220811,000000,136.13,136.13,134.97,136.13,0,0
DAD_MV,D,20220812,000000,136.13,136.13,134.97,134.97,0,0
DAD_MV,D,20220816,000000,136.7,136.7,134.97,136.7,0,0
DAD_MV,D,20220817,000000,136.7,136.7,130.94,136.7,0,0
DAD_MV,D,20220818,000000,136.7,136.7,131.51,136.13,0,0
DAD_MV,D,20220819,000000,136.13,136.13,130.94,134.97,0,0
DAD_MV,D,20220822,000000,136.7,136.7,131.51,132.67,0,0
DAD_MV,D,20220823,000000,133.24,133.24,130.36,130.36,0,0
DAD_MV,D,20220824,000000,130.36,134.4,128.63,128.63,0,0
DAD_MV,D,20220825,000000,129.21,129.21,123.44,126.9,0,0
DAD_MV,D,20220826,000000,129.21,129.21,122.28,122.28,0,0
DAD_MV,D,20220829,000000,122.28,122.28,121.13,121.85,0,0
DAD_MV,D,20220830,000000,118.37,129.39,118.37,129.39,0,0
DAD_MV,D,20220831,000000,129.39,129.39,121.85,125.33,0,0
DAD_MV,D,20220901,000000,125.91,125.91,121.85,123.01,0,0
DAD_MV,D,20220902,000000,123.01,123.01,118.95,121.85,0,0
DAD_MV,D,20220905,000000,123.01,123.01,120.69,120.69,0,0
DAD_MV,D,20220906,000000,120.69,121.85,120.69,120.69,0,0
DAD_MV,D,20220907,000000,123.01,123.01,121.85,121.85,0,0
DAD_MV,D,20220908,000000,123.01,123.01,118.37,118.37,0,0
DAD_MV,D,20220909,000000,118.37,121.85,118.37,121.85,0,0
DAD_MV,D,20220912,000000,119.53,121.27,119.53,121.27,0,0
DAD_MV,D,20220913,000000,119.53,119.53,115.58,115.82,0,0
DAD_MV,D,20220914,000000,116.05,120.69,116.05,120.69,0,0
DAD_MV,D,20220915,000000,120.69,120.69,115.58,115.58,0,0
DAD_MV,D,20220916,000000,117.79,117.79,110.25,110.25,0,0
DAD_MV,D,20220919,000000,110.25,112.1,110.25,110.25,0,0
DAD_MV,D,20220920,000000,109.55,111.41,106.53,106.53,0,0
DAD_MV,D,20220921,000000,110.25,110.25,100.27,100.5,0,0
DAD_MV,D,20220922,000000,104.21,104.44,99.8,104.44,0,0
DAD_MV,D,20220923,000000,104.44,106.53,100.03,106.53,0,0
DAD_MV,D,20220926,000000,108.62,108.62,100.73,104.44,0,0
DAD_MV,D,20220927,000000,104.44,104.44,99.8,101.89,0,0
DAD_MV,D,20220928,000000,103.98,103.98,98.87,98.87,0,0
DAD_MV,D,20220929,000000,100.73,100.73,98.18,98.87,0,0
DAD_MV,D,20220930,000000,103.98,103.98,99.8,99.8,0,0
DAD_MV,D,20221003,000000,99.8,100.5,99.8,99.8,0,0
DAD_MV,D,20221004,000000,100.73,100.73,96.55,96.55,0,0
DAD_MV,D,20221005,000000,96.55,103.98,96.55,99.57,0,0
DAD_MV,D,20221006,000000,103.98,103.98,101.43,102.59,0,0
