<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEU_PB,D,20081006,000000,0.88782,0.88782,0.853285,0.853285,0,0
NEU_PB,D,20081007,000000,0.867004,0.867004,0.867004,0.867004,0,0
NEU_PB,D,20081008,000000,0.846282,0.867004,0.783738,0.783738,0,0
NEU_PB,D,20081009,000000,0.79074,0.80465,0.79074,0.80465,0,0
NEU_PB,D,20081010,000000,0.797742,0.797742,0.749202,0.749202,0,0
NEU_PB,D,20081013,000000,0.763111,0.79074,0.749202,0.783738,0,0
NEU_PB,D,20081014,000000,0.818464,0.818464,0.797742,0.797742,0,0
NEU_PB,D,20081015,000000,0.797742,0.797742,0.797742,0.797742,0,0
NEU_PB,D,20081016,000000,0.797742,0.797742,0.776926,0.776926,0,0
NEU_PB,D,20081017,000000,0.770018,0.770018,0.75611,0.75611,0,0
NEU_PB,D,20081020,000000,0.770018,0.770018,0.749202,0.763111,0,0
NEU_PB,D,20081021,000000,0.763111,0.763111,0.763111,0.763111,0,0
NEU_PB,D,20081022,000000,0.763111,0.763111,0.749202,0.749202,0,0
NEU_PB,D,20081023,000000,0.728386,0.749202,0.728386,0.749202,0,0
NEU_PB,D,20081024,000000,0.721479,0.75611,0.721479,0.75611,0,0
NEU_PB,D,20081027,000000,0.75611,0.75611,0.749202,0.749202,0,0
NEU_PB,D,20081028,000000,0.749202,0.749202,0.714476,0.714476,0,0
NEU_PB,D,20081029,000000,0.749202,0.749202,0.714476,0.714476,0,0
NEU_PB,D,20081030,000000,0.714476,0.728386,0.700663,0.714476,0,0
NEU_PB,D,20081031,000000,0.721479,0.721479,0.714476,0.721479,0,0
NEU_PB,D,20081103,000000,0.728386,0.728386,0.714476,0.728386,0,0
NEU_PB,D,20081104,000000,0.735198,0.749202,0.735198,0.735198,0,0
NEU_PB,D,20081105,000000,0.749202,0.75611,0.728386,0.728386,0,0
NEU_PB,D,20081106,000000,0.728386,0.728386,0.700663,0.700663,0,0
NEU_PB,D,20081107,000000,0.700663,0.700663,0.700663,0.700663,0,0
NEU_PB,D,20081110,000000,0.700663,0.700663,0.686848,0.686848,0,0
NEU_PB,D,20081112,000000,0.700663,0.700663,0.672844,0.672844,0,0
NEU_PB,D,20081113,000000,0.666126,0.67994,0.624493,0.67994,0,0
NEU_PB,D,20081114,000000,0.67994,0.67994,0.659124,0.659124,0,0
NEU_PB,D,20081117,000000,0.700663,0.700663,0.67994,0.67994,0,0
NEU_PB,D,20081118,000000,0.67994,0.67994,0.624493,0.624493,0,0
NEU_PB,D,20081119,000000,0.638119,0.638119,0.624493,0.624493,0,0
NEU_PB,D,20081120,000000,0.617491,0.624493,0.59658,0.59658,0,0
NEU_PB,D,20081121,000000,0.610489,0.610489,0.59658,0.59658,0,0
NEU_PB,D,20081124,000000,0.59658,0.603487,0.582766,0.582766,0,0
NEU_PB,D,20081125,000000,0.589578,0.59658,0.568761,0.568761,0,0
NEU_PB,D,20081126,000000,0.582766,0.582766,0.568761,0.568761,0,0
NEU_PB,D,20081127,000000,0.589578,0.589578,0.575858,0.575858,0,0
NEU_PB,D,20081128,000000,0.603487,0.624493,0.603487,0.603487,0,0
NEU_PB,D,20081201,000000,0.59658,0.610489,0.589578,0.610489,0,0
NEU_PB,D,20081202,000000,0.59658,0.645025,0.59658,0.645025,0,0
NEU_PB,D,20081203,000000,0.645025,0.67994,0.624493,0.638119,0,0
NEU_PB,D,20081204,000000,0.652121,0.693755,0.638119,0.693755,0,0
NEU_PB,D,20081205,000000,0.672844,0.700663,0.672844,0.693755,0,0
NEU_PB,D,20081208,000000,0.693755,0.707475,0.693755,0.693755,0,0
NEU_PB,D,20081209,000000,0.707475,0.707475,0.693755,0.707475,0,0
NEU_PB,D,20081210,000000,0.707475,0.707475,0.693755,0.693755,0,0
NEU_PB,D,20081211,000000,0.686848,0.686848,0.672844,0.672844,0,0
NEU_PB,D,20081212,000000,0.638119,0.672844,0.638119,0.672844,0,0
NEU_PB,D,20081215,000000,0.672844,0.67994,0.652121,0.652121,0,0
NEU_PB,D,20081216,000000,0.672844,0.672844,0.638119,0.659124,0,0
NEU_PB,D,20081217,000000,0.659124,0.659124,0.631211,0.659124,0,0
NEU_PB,D,20081218,000000,0.672844,0.672844,0.645025,0.659124,0,0
NEU_PB,D,20081219,000000,0.652121,0.652121,0.638119,0.652121,0,0
NEU_PB,D,20081222,000000,0.659124,0.659124,0.645025,0.645025,0,0
NEU_PB,D,20081223,000000,0.645025,0.659124,0.638119,0.638119,0,0
