<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
B24_PE,D,20221205,000000,43.2,46,43.2,44.5,0,0
B24_PE,D,20221206,000000,44.3,45.6,44.3,44.3,0,0
B24_PE,D,20221207,000000,44.3,46.5,44.3,46.1,0,0
B24_PE,D,20221208,000000,45.2,46.1,44.3,45.2,0,0
B24_PE,D,20221209,000000,44.3,45.2,43.5,43.6,0,0
B24_PE,D,20221212,000000,43.6,44.3,43.4,43.4,0,0
B24_PE,D,20221213,000000,43.4,44.3,42.4,42.4,0,0
B24_PE,D,20221214,000000,43.3,43.5,41.7,41.7,0,0
B24_PE,D,20221215,000000,42.1,42.4,42.1,42.4,0,0
B24_PE,D,20221216,000000,42.4,42.6,42,42.1,0,0
B24_PE,D,20221219,000000,42.5,43.4,41.4,43.4,0,0
B24_PE,D,20221220,000000,42.5,43.4,42.4,42.4,0,0
B24_PE,D,20221221,000000,42.6,42.6,42.4,42.4,0,0
B24_PE,D,20221222,000000,42.6,42.8,42.4,42.8,0,0
B24_PE,D,20221223,000000,43,43,42.4,43,0,0
B24_PE,D,20221227,000000,42.6,42.6,42.4,42.4,0,0
B24_PE,D,20221228,000000,42.4,43.7,41.5,42.4,0,0
B24_PE,D,20221229,000000,42.4,43.7,42.4,43,0,0
B24_PE,D,20221230,000000,43.2,43.2,41,43.2,0,0
B24_PE,D,20230102,000000,43,43.4,42.5,43,0,0
B24_PE,D,20230103,000000,43.4,44.3,43.4,44.3,0,0
B24_PE,D,20230104,000000,43.6,44.3,43.6,44.3,0,0
B24_PE,D,20230105,000000,43.7,44.1,43.4,43.7,0,0
B24_PE,D,20230109,000000,43.9,46.1,43.9,45.2,0,0
B24_PE,D,20230110,000000,45,45.6,44.3,45.6,0,0
B24_PE,D,20230111,000000,44.5,45.6,44.5,45.4,0,0
B24_PE,D,20230112,000000,45.4,45.4,44.5,45.4,0,0
B24_PE,D,20230113,000000,45.4,45.9,44.3,44.3,0,0
B24_PE,D,20230116,000000,45.2,45.6,44.3,45.6,0,0
B24_PE,D,20230117,000000,45,45.8,45,45,0,0
B24_PE,D,20230118,000000,45.6,45.7,43.7,43.7,0,0
B24_PE,D,20230119,000000,43.7,44.3,43.7,44.3,0,0
B24_PE,D,20230120,000000,44.3,47.1,43.6,46.9,0,0
B24_PE,D,20230123,000000,46.9,46.9,45.2,46.1,0,0
B24_PE,D,20230124,000000,46.1,46.8,44.4,44.5,0,0
B24_PE,D,20230125,000000,44.7,45.6,44.5,44.7,0,0
B24_PE,D,20230126,000000,44.7,46,44.7,46,0,0
B24_PE,D,20230127,000000,45.8,46,44.7,44.7,0,0
B24_PE,D,20230130,000000,44.7,45.6,44.7,45.4,0,0
B24_PE,D,20230131,000000,44.8,45.4,44.3,45.4,0,0
B24_PE,D,20230201,000000,45.4,45.4,44.3,45.2,0,0
B24_PE,D,20230202,000000,45.2,46.1,45.2,45.2,0,0
B24_PE,D,20230203,000000,45.8,47.8,45.8,46.1,0,0
B24_PE,D,20230206,000000,47,47.2,47,47.1,0,0
B24_PE,D,20230207,000000,47.1,47.1,46.1,46.1,0,0
B24_PE,D,20230208,000000,45.9,46.1,44.6,46.1,0,0
B24_PE,D,20230209,000000,47,52.9,47,51.3,0,0
B24_PE,D,20230210,000000,50.6,51.1,48.9,50.9,0,0
B24_PE,D,20230213,000000,51.1,51.5,48.7,49.6,0,0
B24_PE,D,20230214,000000,49.6,51.6,49.6,51.1,0,0
B24_PE,D,20230215,000000,51.1,51.1,49.8,51.1,0,0
B24_PE,D,20230216,000000,50.7,51.1,49.6,50.4,0,0
B24_PE,D,20230217,000000,50,52.4,50,52.2,0,0
B24_PE,D,20230220,000000,52.2,52.2,50.2,51.7,0,0
B24_PE,D,20230221,000000,50.8,51.3,50,50.8,0,0
B24_PE,D,20230222,000000,50.4,50.8,49.9,50,0,0
B24_PE,D,20230223,000000,50,50.9,50,50,0,0
B24_PE,D,20230224,000000,50.7,52.4,48,49.1,0,0
B24_PE,D,20230227,000000,49.3,49.8,48.4,49.5,0,0
B24_PE,D,20230228,000000,49.1,49.5,48.2,49.3,0,0
B24_PE,D,20230301,000000,49.3,49.5,48.4,49.1,0,0
B24_PE,D,20230302,000000,48.4,49.3,48.4,48.4,0,0
B24_PE,D,20230303,000000,48.4,49.5,48.4,49.5,0,0
B24_PE,D,20230306,000000,49.3,49.5,48.5,48.5,0,0
B24_PE,D,20230307,000000,49.2,49.8,48.9,49.5,0,0
B24_PE,D,20230308,000000,49.5,49.7,48.6,48.9,0,0
B24_PE,D,20230309,000000,49.1,50.2,48.7,50.2,0,0
B24_PE,D,20230310,000000,49.8,49.8,49.3,49.6,0,0
