<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INL_PE,D,20080806,000000,3.16775,3.16775,3.16775,3.16775,0,0
INL_PE,D,20080807,000000,3.20228,3.20228,3.20228,3.20228,0,0
INL_PE,D,20080808,000000,3.20228,3.20228,3.06455,3.16775,0,0
INL_PE,D,20080811,000000,3.06455,3.16775,2.99562,3.16775,0,0
INL_PE,D,20080812,000000,2.99562,3.16775,2.99562,3.13358,0,0
INL_PE,D,20080814,000000,2.89244,3.13358,2.89244,3.13358,0,0
INL_PE,D,20080818,000000,3.13358,21.1425,3.13358,21.1425,0,0
INL_PE,D,20080819,000000,21.1425,21.1425,21.1425,21.1425,0,0
INL_PE,D,20080820,000000,21.1425,21.1425,19.9369,19.9369,0,0
INL_PE,D,20080821,000000,20.1429,20.1429,20.1077,20.1077,0,0
INL_PE,D,20080822,000000,20.1077,21.0391,20.1077,21.0391,0,0
INL_PE,D,20080825,000000,21.0729,21.1425,19.7299,21.1425,0,0
INL_PE,D,20080826,000000,21.0729,21.0729,21.0391,21.0391,0,0
INL_PE,D,20080827,000000,21.0391,21.0391,21.0391,21.0391,0,0
INL_PE,D,20080828,000000,19.7299,20.9702,19.7299,20.9702,0,0
INL_PE,D,20080829,000000,20.4532,20.4875,20.4532,20.4875,0,0
INL_PE,D,20080901,000000,20.5229,20.9702,20.5229,20.9349,0,0
INL_PE,D,20080902,000000,21.004,21.004,19.7646,19.7646,0,0
INL_PE,D,20080903,000000,19.8334,19.8334,19.0407,19.7992,0,0
INL_PE,D,20080904,000000,19.7992,20.5566,18.9723,20.5566,0,0
INL_PE,D,20080905,000000,20.5918,20.5918,20.5229,20.5229,0,0
INL_PE,D,20080908,000000,20.5229,20.5229,19.0407,20.4875,0,0
INL_PE,D,20080909,000000,20.1077,20.1077,20.074,20.074,0,0
INL_PE,D,20080910,000000,20.074,20.074,20.074,20.074,0,0
INL_PE,D,20080911,000000,20.074,20.074,20.074,20.074,0,0
INL_PE,D,20080912,000000,19.7299,19.7299,19.3508,19.3508,0,0
INL_PE,D,20080915,000000,19.3508,19.3508,18.1805,19.3179,0,0
INL_PE,D,20080916,000000,17.4917,17.4917,17.4917,17.4917,0,0
INL_PE,D,20080917,000000,17.4572,18.1805,17.4222,17.8013,0,0
INL_PE,D,20080918,000000,17.01,17.4222,16.8375,17.4222,0,0
INL_PE,D,20080919,000000,17.8702,17.8702,17.2503,17.8013,0,0
INL_PE,D,20080922,000000,18.1805,18.1805,18.1805,18.1805,0,0
INL_PE,D,20080923,000000,17.4222,18.0434,17.4222,18.0434,0,0
INL_PE,D,20080924,000000,18.0087,18.0434,17.4222,17.4222,0,0
INL_PE,D,20080925,000000,17.4222,17.4222,16.011,17.2161,0,0
INL_PE,D,20080926,000000,17.4222,17.8013,17.4222,17.8013,0,0
INL_PE,D,20080929,000000,17.8013,17.8013,16.9755,16.9755,0,0
INL_PE,D,20080930,000000,16.6315,17.4222,16.2524,17.4222,0,0
INL_PE,D,20081001,000000,17.4222,17.6296,17.0444,17.5953,0,0
INL_PE,D,20081002,000000,17.5615,17.5953,17.5615,17.5615,0,0
INL_PE,D,20081003,000000,17.5953,17.7676,17.4222,17.7676,0,0
INL_PE,D,20081006,000000,17.7676,17.7676,16.3902,17.7676,0,0
INL_PE,D,20081007,000000,17.7676,17.7676,16.7694,17.4917,0,0
INL_PE,D,20081008,000000,17.4222,17.4917,16.4591,16.5955,0,0
INL_PE,D,20081009,000000,16.3213,16.5955,16.2524,16.5625,0,0
INL_PE,D,20081010,000000,16.5266,16.5266,16.0455,16.0455,0,0
INL_PE,D,20081013,000000,16.0455,16.0455,15.6663,16.0455,0,0
INL_PE,D,20081014,000000,16.0455,16.2524,16.0455,16.2524,0,0
INL_PE,D,20081015,000000,16.5625,16.5625,16.0455,16.4248,0,0
INL_PE,D,20081016,000000,16.0799,16.4248,15.1163,16.4248,0,0
INL_PE,D,20081017,000000,16.2524,16.2524,15.5292,16.2524,0,0
INL_PE,D,20081020,000000,16.4591,16.4591,16.4591,16.4591,0,0
INL_PE,D,20081021,000000,16.4591,16.4591,15.4947,16.4591,0,0
INL_PE,D,20081022,000000,16.4591,16.4591,16.4591,16.4591,0,0
INL_PE,D,20081023,000000,15.4947,16.4591,15.1163,16.4591,0,0
INL_PE,D,20081024,000000,16.4591,16.4591,15.1163,15.4947,0,0
INL_PE,D,20081027,000000,15.1853,16.1482,15.1853,16.1482,0,0
INL_PE,D,20081028,000000,16.1482,16.9755,16.1482,16.9418,0,0
INL_PE,D,20081029,000000,17.01,17.01,15.8732,16.9073,0,0
INL_PE,D,20081030,000000,15.8732,16.9755,15.8732,16.0455,0,0
INL_PE,D,20081031,000000,16.0455,16.0455,15.4947,16.0455,0,0
INL_PE,D,20081103,000000,16.0455,16.0455,16.0455,16.0455,0,0
INL_PE,D,20081104,000000,16.0455,16.0455,15.4947,15.6663,0,0
INL_PE,D,20081105,000000,15.6663,15.6663,15.4612,15.6326,0,0
INL_PE,D,20081106,000000,15.6663,15.6663,15.6326,15.6663,0,0
INL_PE,D,20081107,000000,15.6326,15.9422,15.6326,15.9422,0,0
INL_PE,D,20081110,000000,16.0455,16.0455,15.9422,15.9422,0,0
INL_PE,D,20081112,000000,16.0455,16.0455,15.6663,15.6663,0,0
INL_PE,D,20081113,000000,15.6663,16.0455,15.6663,16.0455,0,0
INL_PE,D,20081114,000000,16.0455,16.0455,4.47631,4.47631,0,0
INL_PE,D,20081117,000000,4.47631,4.47631,4.37297,4.37297,0,0
INL_PE,D,20081118,000000,4.37297,4.47631,4.37297,4.47631,0,0
INL_PE,D,20081119,000000,4.47631,4.54503,4.37297,4.54503,0,0
INL_PE,D,20081120,000000,4.54503,4.78608,4.33859,4.75177,0,0
INL_PE,D,20081121,000000,4.75177,4.95874,4.47631,4.71715,0,0
INL_PE,D,20081124,000000,5.02701,5.02701,4.85517,4.85517,0,0
INL_PE,D,20081125,000000,4.99259,4.99259,4.61382,4.85517,0,0
INL_PE,D,20081126,000000,4.85517,4.85517,4.85517,4.85517,0,0
INL_PE,D,20081127,000000,4.47631,4.54503,4.47631,4.54503,0,0
INL_PE,D,20081128,000000,4.54503,4.54503,4.54503,4.54503,0,0
INL_PE,D,20081201,000000,4.33859,4.54503,4.33859,4.54503,0,0
INL_PE,D,20081202,000000,4.85517,4.85517,4.54503,4.75177,0,0
INL_PE,D,20081203,000000,4.75177,4.75177,4.68304,4.68304,0,0
INL_PE,D,20081204,000000,4.78608,4.78608,4.61382,4.71715,0,0
INL_PE,D,20081205,000000,4.71715,4.71715,4.54503,4.64842,0,0
INL_PE,D,20081208,000000,4.57964,4.71715,4.23532,4.68304,0,0
INL_PE,D,20081209,000000,4.68304,4.68304,4.57964,4.64842,0,0
INL_PE,D,20081210,000000,4.68304,4.68304,4.68304,4.68304,0,0
INL_PE,D,20081211,000000,4.68304,4.75177,4.57964,4.75177,0,0
INL_PE,D,20081212,000000,4.75177,4.75177,4.44184,4.75177,0,0
INL_PE,D,20081215,000000,4.75177,4.95874,4.75177,4.95874,0,0
INL_PE,D,20081216,000000,4.78608,4.82056,4.68304,4.68304,0,0
INL_PE,D,20081217,000000,4.68304,4.75177,4.68304,4.75177,0,0
INL_PE,D,20081218,000000,4.3041,4.51085,4.3041,4.51085,0,0
INL_PE,D,20081219,000000,4.47631,4.51085,4.23532,4.23532,0,0
INL_PE,D,20081222,000000,4.57964,4.64842,4.54503,4.54503,0,0
INL_PE,D,20081223,000000,4.61382,4.61382,4.37297,4.37297,0,0
INL_PE,D,20081229,000000,4.51085,4.75177,4.51085,4.75177,0,0
INL_PE,D,20081230,000000,4.75177,4.82056,4.71715,4.78608,0,0
INL_PE,D,20081231,000000,4.82056,4.95723,4.82056,4.95723,0,0
INL_PE,D,20090105,000000,5.09585,5.09585,4.82056,4.82056,0,0
INL_PE,D,20090106,000000,4.85517,5.02701,4.75177,4.75177,0,0
INL_PE,D,20090107,000000,4.78608,4.92344,4.64842,4.64842,0,0
INL_PE,D,20090108,000000,4.54503,4.88979,4.54503,4.85517,0,0
INL_PE,D,20090109,000000,4.88979,4.88979,4.88979,4.88979,0,0
INL_PE,D,20090112,000000,4.88979,5.02701,4.88979,4.88979,0,0
INL_PE,D,20090113,000000,4.88979,4.88979,4.75177,4.75177,0,0
INL_PE,D,20090114,000000,4.75177,4.95874,4.75177,4.75177,0,0
INL_PE,D,20090115,000000,4.95874,4.95874,4.75177,4.95874,0,0
INL_PE,D,20090116,000000,4.92344,4.92344,4.57964,4.92344,0,0
INL_PE,D,20090119,000000,5.02903,5.02903,4.78804,4.95723,0,0
INL_PE,D,20090120,000000,4.68357,4.68357,4.68357,4.68357,0,0
INL_PE,D,20090121,000000,4.71588,4.71588,4.71588,4.71588,0,0
INL_PE,D,20090122,000000,4.71588,4.99259,4.71588,4.95723,0,0
INL_PE,D,20090123,000000,4.85606,4.99259,4.85606,4.99259,0,0
INL_PE,D,20090126,000000,4.99259,4.99259,4.85606,4.99259,0,0
INL_PE,D,20090127,000000,5.21973,5.21973,5.21973,5.21973,0,0
INL_PE,D,20090128,000000,5.21973,5.21973,5.18383,5.18383,0,0
INL_PE,D,20090129,000000,5.11189,5.11189,5.07549,5.11189,0,0
INL_PE,D,20090130,000000,5.11189,5.11189,5.11189,5.11189,0,0
INL_PE,D,20090202,000000,5.11189,5.11189,4.85967,5.11189,0,0
INL_PE,D,20090203,000000,5.14801,5.14801,4.9675,4.9675,0,0
INL_PE,D,20090204,000000,4.9675,4.9675,4.9675,4.9675,0,0
INL_PE,D,20090205,000000,4.9675,5.11189,4.85967,5.11189,0,0
INL_PE,D,20090206,000000,5.11189,5.21973,5.11189,5.18383,0,0
INL_PE,D,20090209,000000,5.18383,5.18383,5.18383,5.18383,0,0
INL_PE,D,20090210,000000,5.18383,5.18383,5.18383,5.18383,0,0
INL_PE,D,20090211,000000,5.14801,5.18383,5.14801,5.18383,0,0
INL_PE,D,20090212,000000,5.18383,5.18383,4.9675,4.9675,0,0
INL_PE,D,20090213,000000,4.9675,4.9675,4.9675,4.9675,0,0
INL_PE,D,20090216,000000,4.9675,5.07549,4.78804,5.07549,0,0
INL_PE,D,20090217,000000,5.07549,5.11189,4.75177,5.00406,0,0
INL_PE,D,20090218,000000,4.9675,5.07549,4.71588,5.07549,0,0
INL_PE,D,20090219,000000,5.07549,5.18383,5.07549,5.14801,0,0
INL_PE,D,20090220,000000,5.14801,5.14801,4.82356,5.14801,0,0
INL_PE,D,20090223,000000,5.14801,5.25577,5.14801,5.25577,0,0
INL_PE,D,20090224,000000,5.25577,5.25577,5.21973,5.25577,0,0
INL_PE,D,20090225,000000,5.21973,5.2912,5.21973,5.2912,0,0
INL_PE,D,20090226,000000,5.2912,5.32734,5.2912,5.32734,0,0
INL_PE,D,20090227,000000,5.32734,5.43584,3.70779,3.70779,0,0
INL_PE,D,20090302,000000,3.67174,3.77973,3.67174,3.77973,0,0
INL_PE,D,20090303,000000,3.77973,3.81583,3.77973,3.81583,0,0
INL_PE,D,20090304,000000,3.81583,3.88784,3.81583,3.85181,0,0
INL_PE,D,20090305,000000,3.85181,3.85181,3.63578,3.70779,0,0
INL_PE,D,20090306,000000,3.70779,3.85181,3.70779,3.81583,0,0
INL_PE,D,20090310,000000,3.85181,3.85181,3.67174,3.67174,0,0
INL_PE,D,20090311,000000,3.67174,3.67174,3.52781,3.52781,0,0
INL_PE,D,20090312,000000,3.52781,3.56383,3.52781,3.56383,0,0
INL_PE,D,20090313,000000,3.67174,3.74385,3.56383,3.56383,0,0
INL_PE,D,20090316,000000,3.56383,3.70779,3.56383,3.67174,0,0
INL_PE,D,20090317,000000,3.74385,3.74385,3.74385,3.74385,0,0
INL_PE,D,20090318,000000,3.74385,3.81583,3.67174,3.77973,0,0
INL_PE,D,20090319,000000,3.74385,3.88784,3.74385,3.88784,0,0
INL_PE,D,20090320,000000,3.88784,3.88784,3.74385,3.74385,0,0
INL_PE,D,20090323,000000,3.85181,3.85181,3.81583,3.81583,0,0
INL_PE,D,20090324,000000,3.81583,3.81583,3.63578,3.81583,0,0
INL_PE,D,20090325,000000,3.56383,3.74385,3.45579,3.74385,0,0
INL_PE,D,20090326,000000,3.67174,3.74385,3.67174,3.74385,0,0
INL_PE,D,20090327,000000,3.59981,3.77973,3.59981,3.77973,0,0
INL_PE,D,20090330,000000,3.56383,3.88784,3.38385,3.88784,0,0
INL_PE,D,20090331,000000,3.88784,3.88784,3.85181,3.88784,0,0
INL_PE,D,20090401,000000,3.77973,3.77973,3.74385,3.74385,0,0
INL_PE,D,20090402,000000,3.67174,3.67174,3.67174,3.67174,0,0
INL_PE,D,20090403,000000,3.67174,3.85181,3.63578,3.85181,0,0
INL_PE,D,20090406,000000,3.81583,3.85181,3.52781,3.67174,0,0
INL_PE,D,20090407,000000,3.67174,3.67174,3.52781,3.52781,0,0
INL_PE,D,20090408,000000,3.49183,3.67174,3.49183,3.67174,0,0
INL_PE,D,20090409,000000,3.70779,3.74385,3.56383,3.74385,0,0
INL_PE,D,20090414,000000,3.74385,3.74385,3.74385,3.74385,0,0
