<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPD_MV,D,20080915,000000,43.322,44.3697,43.322,44.3697,0,0
KPD_MV,D,20080916,000000,41.6162,41.6162,40.7634,40.7634,0,0
KPD_MV,D,20080917,000000,40.7634,42.2466,39.8549,39.8549,0,0
KPD_MV,D,20080918,000000,39.8549,42.0706,39.8549,42.0706,0,0
KPD_MV,D,20080919,000000,39.7065,42.0706,39.7065,39.7065,0,0
KPD_MV,D,20080922,000000,42.0706,42.0706,42.0706,42.0706,0,0
KPD_MV,D,20080923,000000,42.0706,42.0706,42.0706,42.0706,0,0
KPD_MV,D,20080924,000000,40.6057,42.0706,40.6057,40.6057,0,0
KPD_MV,D,20080925,000000,41.2084,42.0706,41.2084,41.2084,0,0
KPD_MV,D,20080929,000000,41.2084,41.2084,39.7065,39.7065,0,0
KPD_MV,D,20080930,000000,39.7065,42.1169,39.7065,42.1169,0,0
KPD_MV,D,20081002,000000,39.5582,42.1169,39.1039,39.1039,0,0
KPD_MV,D,20081003,000000,38.7423,39.7065,38.7331,39.7065,0,0
KPD_MV,D,20081006,000000,38.7331,38.8072,37.4537,37.4537,0,0
KPD_MV,D,20081007,000000,37.3053,38.0563,37.3053,38.0563,0,0
KPD_MV,D,20081008,000000,37.602,38.0563,36.471,36.5451,0,0
KPD_MV,D,20081009,000000,36.5451,38.0563,34.9692,36.8511,0,0
KPD_MV,D,20081010,000000,35.0433,36.1001,34.5984,36.1001,0,0
KPD_MV,D,20081013,000000,34.7467,36.1001,34.1441,34.1441,0,0
KPD_MV,D,20081014,000000,34.1719,34.5984,34.1534,34.5984,0,0
KPD_MV,D,20081015,000000,34.2924,35.3493,34.2924,35.3493,0,0
KPD_MV,D,20081016,000000,34.1534,34.5984,33.8382,33.8382,0,0
KPD_MV,D,20081017,000000,34.1441,34.2924,33.0872,33.0872,0,0
KPD_MV,D,20081020,000000,33.0872,33.8382,30.2318,31.6038,0,0
KPD_MV,D,20081021,000000,32.0952,32.0952,31.6038,31.6038,0,0
KPD_MV,D,20081022,000000,31.1311,31.1311,30.4543,30.8344,0,0
KPD_MV,D,20081023,000000,30.4543,33.0593,30.0835,30.4543,0,0
KPD_MV,D,20081024,000000,29.6292,29.6292,28.9525,28.9525,0,0
KPD_MV,D,20081027,000000,28.9525,28.9525,28.9525,28.9525,0,0
KPD_MV,D,20081028,000000,29.1008,29.3326,28.1274,29.3326,0,0
KPD_MV,D,20081029,000000,28.7299,29.9351,27.84,27.84,0,0
KPD_MV,D,20081030,000000,28.4426,29.7776,27.979,29.7776,0,0
KPD_MV,D,20081031,000000,27.6731,29.0266,27.6731,27.6917,0,0
KPD_MV,D,20081103,000000,28.3962,28.3962,28.3962,28.3962,0,0
KPD_MV,D,20081104,000000,26.7738,26.7738,25.1144,25.717,0,0
KPD_MV,D,20081105,000000,25.717,26.0785,24.0946,24.5581,0,0
