<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TBL_PB,D,20220308,000000,0.96,0.96,0.93,0.93,0,0
TBL_PB,D,20220309,000000,0.93,0.96,0.93,0.96,0,0
TBL_PB,D,20220310,000000,0.96,0.96,0.93,0.93,0,0
TBL_PB,D,20220311,000000,0.96,0.96,0.96,0.96,0,0
TBL_PB,D,20220314,000000,0.93,0.95,0.92,0.95,0,0
TBL_PB,D,20220315,000000,0.92,1,0.92,1,0,0
TBL_PB,D,20220316,000000,0.97,1,0.97,1,0,0
TBL_PB,D,20220317,000000,1,1.03,0.98,1.03,0,0
TBL_PB,D,20220318,000000,0.99,1.02,0.98,0.98,0,0
TBL_PB,D,20220321,000000,1.02,1.02,1.02,1.02,0,0
TBL_PB,D,20220322,000000,0.99,1.02,0.97,1.02,0,0
TBL_PB,D,20220323,000000,1.02,1.03,0.96,0.98,0,0
TBL_PB,D,20220324,000000,1,1.09,1,1.08,0,0
TBL_PB,D,20220325,000000,1.09,1.09,1,1.05,0,0
TBL_PB,D,20220328,000000,1.07,1.07,1.02,1.02,0,0
TBL_PB,D,20220329,000000,1.02,1.05,0.99,0.99,0,0
TBL_PB,D,20220330,000000,1.04,1.04,1,1.02,0,0
TBL_PB,D,20220331,000000,1,1,1,1,0,0
TBL_PB,D,20220401,000000,1.03,1.03,1.03,1.03,0,0
TBL_PB,D,20220404,000000,1.03,1.03,1.03,1.03,0,0
TBL_PB,D,20220405,000000,1.03,1.03,1.03,1.03,0,0
TBL_PB,D,20220406,000000,1.03,1.03,1.01,1.01,0,0
TBL_PB,D,20220408,000000,1.01,1.01,1,1,0,0
TBL_PB,D,20220411,000000,1,1,0.97,1,0,0
TBL_PB,D,20220412,000000,0.97,1,0.97,0.97,0,0
TBL_PB,D,20220413,000000,0.97,1.03,0.93,1.03,0,0
TBL_PB,D,20220414,000000,0.99,1.04,0.99,1.02,0,0
TBL_PB,D,20220419,000000,1.04,1.05,0.98,1.05,0,0
TBL_PB,D,20220420,000000,1.05,1.08,1.05,1.05,0,0
TBL_PB,D,20220421,000000,1.05,1.05,1.05,1.05,0,0
TBL_PB,D,20220422,000000,1.03,1.03,0.97,1,0,0
TBL_PB,D,20220425,000000,0.99,1,0.97,0.97,0,0
TBL_PB,D,20220426,000000,0.98,0.98,0.98,0.98,0,0
TBL_PB,D,20220427,000000,0.96,0.98,0.93,0.96,0,0
TBL_PB,D,20220428,000000,0.92,0.93,0.91,0.93,0,0
TBL_PB,D,20220429,000000,0.92,0.93,0.92,0.92,0,0
TBL_PB,D,20220502,000000,0.93,0.95,0.92,0.95,0,0
TBL_PB,D,20220505,000000,0.95,0.95,0.9,0.9,0,0
TBL_PB,D,20220506,000000,0.89,0.94,0.83,0.94,0,0
TBL_PB,D,20220509,000000,0.93,0.93,0.93,0.93,0,0
TBL_PB,D,20220510,000000,0.89,0.89,0.81,0.81,0,0
TBL_PB,D,20220511,000000,0.8,0.81,0.78,0.81,0,0
TBL_PB,D,20220512,000000,0.78,0.78,0.76,0.77,0,0
TBL_PB,D,20220513,000000,0.77,0.77,0.76,0.76,0,0
TBL_PB,D,20220516,000000,0.77,0.83,0.76,0.83,0,0
TBL_PB,D,20220517,000000,0.83,0.86,0.77,0.86,0,0
TBL_PB,D,20220518,000000,0.85,0.86,0.85,0.86,0,0
TBL_PB,D,20220519,000000,0.82,0.84,0.81,0.84,0,0
TBL_PB,D,20220523,000000,0.84,0.85,0.84,0.85,0,0
TBL_PB,D,20220524,000000,0.83,0.85,0.83,0.83,0,0
TBL_PB,D,20220525,000000,0.83,0.83,0.76,0.81,0,0
TBL_PB,D,20220526,000000,0.81,0.81,0.75,0.75,0,0
TBL_PB,D,20220527,000000,0.81,0.81,0.81,0.81,0,0
TBL_PB,D,20220530,000000,0.81,0.84,0.79,0.79,0,0
TBL_PB,D,20220531,000000,0.79,0.79,0.78,0.78,0,0
TBL_PB,D,20220602,000000,0.8,0.81,0.8,0.81,0,0
TBL_PB,D,20220603,000000,0.79,0.81,0.79,0.81,0,0
TBL_PB,D,20220606,000000,0.81,0.81,0.81,0.81,0,0
TBL_PB,D,20220607,000000,0.81,0.81,0.75,0.8,0,0
TBL_PB,D,20220608,000000,0.76,0.76,0.76,0.76,0,0
TBL_PB,D,20220609,000000,0.76,0.85,0.74,0.85,0,0
TBL_PB,D,20220610,000000,0.81,0.82,0.79,0.79,0,0
TBL_PB,D,20220613,000000,0.79,0.79,0.74,0.74,0,0
TBL_PB,D,20220614,000000,0.74,0.76,0.74,0.76,0,0
TBL_PB,D,20220617,000000,0.74,0.78,0.74,0.78,0,0
TBL_PB,D,20220620,000000,0.78,0.78,0.78,0.78,0,0
TBL_PB,D,20220621,000000,0.78,0.78,0.72,0.78,0,0
TBL_PB,D,20220622,000000,0.75,0.75,0.72,0.72,0,0
TBL_PB,D,20220623,000000,0.78,0.78,0.78,0.78,0,0
TBL_PB,D,20220624,000000,0.73,0.77,0.73,0.77,0,0
TBL_PB,D,20220629,000000,0.73,0.73,0.72,0.72,0,0
TBL_PB,D,20220630,000000,0.72,0.72,0.72,0.72,0,0
TBL_PB,D,20220704,000000,0.72,0.72,0.72,0.72,0,0
TBL_PB,D,20220706,000000,0.75,0.75,0.75,0.75,0,0
TBL_PB,D,20220708,000000,0.73,0.73,0.73,0.73,0,0
TBL_PB,D,20220711,000000,0.74,0.74,0.74,0.74,0,0
TBL_PB,D,20220712,000000,0.74,0.74,0.74,0.74,0,0
TBL_PB,D,20220713,000000,0.74,0.74,0.74,0.74,0,0
TBL_PB,D,20220714,000000,0.71,0.73,0.71,0.73,0,0
TBL_PB,D,20220715,000000,0.73,0.73,0.71,0.71,0,0
TBL_PB,D,20220718,000000,0.71,0.71,0.71,0.71,0,0
TBL_PB,D,20220719,000000,0.71,0.71,0.7,0.7,0,0
TBL_PB,D,20220721,000000,0.7,0.71,0.7,0.71,0,0
TBL_PB,D,20220722,000000,0.73,0.73,0.7,0.7,0,0
TBL_PB,D,20220725,000000,0.72,0.73,0.72,0.73,0,0
TBL_PB,D,20220726,000000,0.74,0.74,0.74,0.74,0,0
TBL_PB,D,20220727,000000,0.74,0.74,0.74,0.74,0,0
TBL_PB,D,20220728,000000,0.73,0.74,0.73,0.74,0,0
TBL_PB,D,20220729,000000,0.73,0.74,0.73,0.73,0,0
TBL_PB,D,20220801,000000,0.71,0.73,0.71,0.73,0,0
TBL_PB,D,20220802,000000,0.73,0.73,0.71,0.71,0,0
TBL_PB,D,20220803,000000,0.71,0.74,0.71,0.74,0,0
TBL_PB,D,20220804,000000,0.72,0.72,0.72,0.72,0,0
TBL_PB,D,20220805,000000,0.71,0.71,0.71,0.71,0,0
TBL_PB,D,20220808,000000,0.7,0.7,0.7,0.7,0,0
TBL_PB,D,20220809,000000,0.68,0.68,0.68,0.68,0,0
TBL_PB,D,20220810,000000,0.66,0.66,0.65,0.65,0,0
TBL_PB,D,20220811,000000,0.65,0.65,0.65,0.65,0,0
