<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1AT_MV,D,20160923,000000,474.826,474.826,474.105,474.105,0,0
1AT_MV,D,20160926,000000,474.105,474.105,474.105,474.105,0,0
1AT_MV,D,20160927,000000,473.932,473.932,468.704,468.704,0,0
1AT_MV,D,20160928,000000,473.204,474.105,459.685,474.105,0,0
1AT_MV,D,20160929,000000,474.105,474.105,470.141,470.141,0,0
1AT_MV,D,20160930,000000,474.105,474.105,473.204,473.204,0,0
1AT_MV,D,20161003,000000,473.204,474.105,456.805,474.105,0,0
1AT_MV,D,20161004,000000,473.747,473.747,461.663,468.704,0,0
1AT_MV,D,20161005,000000,473.204,474.105,468.704,474.105,0,0
1AT_MV,D,20161006,000000,474.105,503.852,461.491,500.239,0,0
1AT_MV,D,20161007,000000,503.679,503.679,482.225,484.925,0,0
1AT_MV,D,20161010,000000,486.726,486.726,483.124,486.726,0,0
1AT_MV,D,20161011,000000,493.217,496.645,487.625,493.217,0,0
1AT_MV,D,20161012,000000,493.217,495.738,487.083,495.738,0,0
1AT_MV,D,20161013,000000,495.738,495.738,495.381,495.738,0,0
1AT_MV,D,20161014,000000,495.738,495.738,494.84,495.738,0,0
1AT_MV,D,20161017,000000,515.03,515.03,501.152,502.953,0,0
1AT_MV,D,20161018,000000,504.752,514.844,488.532,502.953,0,0
1AT_MV,D,20161019,000000,514.659,514.659,503.852,508.18,0,0
1AT_MV,D,20161020,000000,504.752,504.752,499.346,504.567,0,0
1AT_MV,D,20161021,000000,504.752,504.752,488.532,488.532,0,0
1AT_MV,D,20161024,000000,500.966,504.567,488.532,492.138,0,0
1AT_MV,D,20161025,000000,495.738,502.953,490.332,497.36,0,0
1AT_MV,D,20161026,000000,497.36,497.36,490.332,493.753,0,0
1AT_MV,D,20161027,000000,493.753,502.953,493.753,500.609,0,0
1AT_MV,D,20161028,000000,500.609,500.609,490.51,491.952,0,0
1AT_MV,D,20161031,000000,495.738,501.695,495.738,495.738,0,0
1AT_MV,D,20161102,000000,502.767,502.767,502.767,502.767,0,0
1AT_MV,D,20161103,000000,502.767,502.767,486.726,486.726,0,0
1AT_MV,D,20161104,000000,468.704,486.546,468.704,486.546,0,0
1AT_MV,D,20161107,000000,486.546,486.546,486.546,486.546,0,0
1AT_MV,D,20161108,000000,486.546,486.546,485.818,485.818,0,0
1AT_MV,D,20161109,000000,477.718,486.726,477.718,486.726,0,0
1AT_MV,D,20161110,000000,486.726,486.726,486.546,486.546,0,0
1AT_MV,D,20161114,000000,486.546,486.546,486.368,486.368,0,0
1AT_MV,D,20161115,000000,486.368,494.84,486.368,486.726,0,0
1AT_MV,D,20161116,000000,495.554,495.554,480.782,486.726,0,0
1AT_MV,D,20161117,000000,490.332,495.738,486.904,495.738,0,0
1AT_MV,D,20161118,000000,495.554,495.738,495.554,495.738,0,0
1AT_MV,D,20161121,000000,501.324,501.324,483.661,494.659,0,0
1AT_MV,D,20161122,000000,493.939,493.939,487.083,493.581,0,0
1AT_MV,D,20161123,000000,500.788,500.788,489.431,495.381,0,0
1AT_MV,D,20161124,000000,499.167,499.167,495.738,495.738,0,0
1AT_MV,D,20161125,000000,495.738,495.738,495.554,495.738,0,0
1AT_MV,D,20161128,000000,495.738,495.738,470.505,486.904,0,0
1AT_MV,D,20161129,000000,495.017,500.788,495.017,499.167,0,0
1AT_MV,D,20161130,000000,500.788,504.752,497.545,504.752,0,0
1AT_MV,D,20161201,000000,517.379,517.379,501.152,501.152,0,0
1AT_MV,D,20161202,000000,510.166,510.166,502.953,502.953,0,0
1AT_MV,D,20161205,000000,510.701,510.701,495.738,506.559,0,0
1AT_MV,D,20161206,000000,506.738,556.491,505.831,556.306,0,0
1AT_MV,D,20161207,000000,556.306,556.306,531.793,546.213,0,0
1AT_MV,D,20161208,000000,548.013,548.013,527.465,540.8,0,0
1AT_MV,D,20161209,000000,544.412,572.896,540.8,571.097,0,0
1AT_MV,D,20161212,000000,572.711,573.248,569.653,569.653,0,0
1AT_MV,D,20161213,000000,567.847,567.847,562.44,564.24,0,0
1AT_MV,D,20161214,000000,564.24,564.24,558.828,564.24,0,0
1AT_MV,D,20161215,000000,564.24,564.24,562.44,562.44,0,0
1AT_MV,D,20161216,000000,564.24,564.24,551.441,551.62,0,0
1AT_MV,D,20161219,000000,546.213,546.213,528.371,540.449,0,0
1AT_MV,D,20161220,000000,540.8,540.8,508.359,539.906,0,0
1AT_MV,D,20161221,000000,540.628,540.628,528.55,539.728,0,0
1AT_MV,D,20161222,000000,539.728,539.728,515.578,536.836,0,0
1AT_MV,D,20161223,000000,528.008,534.499,528.008,534.499,0,0
1AT_MV,D,20161227,000000,535.393,535.393,529.092,535.041,0,0
1AT_MV,D,20161228,000000,535.041,535.041,535.041,535.041,0,0
1AT_MV,D,20161229,000000,535.041,535.041,535.041,535.041,0,0
1AT_MV,D,20161230,000000,535.041,535.041,515.744,515.744,0,0
1AT_MV,D,20170102,000000,515.578,522.785,504.752,504.752,0,0
1AT_MV,D,20170103,000000,517.73,518.279,504.937,513.772,0,0
1AT_MV,D,20170104,000000,513.772,524.586,513.772,518.987,0,0
1AT_MV,D,20170105,000000,522.6,522.6,506.916,506.916,0,0
1AT_MV,D,20170109,000000,504.752,519.172,504.752,508.359,0,0
1AT_MV,D,20170110,000000,518.987,518.987,513.772,513.772,0,0
1AT_MV,D,20170111,000000,518.279,518.987,503.852,503.852,0,0
1AT_MV,D,20170112,000000,503.852,503.852,493.025,495.738,0,0
1AT_MV,D,20170113,000000,501.152,508.359,501.152,504.752,0,0
1AT_MV,D,20170116,000000,515.578,520.621,515.578,520.621,0,0
1AT_MV,D,20170117,000000,539.542,539.542,510.516,538.1,0,0
1AT_MV,D,20170118,000000,538.1,538.1,516.465,523.137,0,0
1AT_MV,D,20170119,000000,534.327,537.206,533.593,537.206,0,0
1AT_MV,D,20170120,000000,540.8,548.742,540.8,540.8,0,0
1AT_MV,D,20170123,000000,546.035,546.213,540.8,540.8,0,0
1AT_MV,D,20170124,000000,537.206,537.921,526.743,526.743,0,0
1AT_MV,D,20170125,000000,533.063,533.063,513.772,526.201,0,0
1AT_MV,D,20170126,000000,526.386,536.306,519.537,519.537,0,0
1AT_MV,D,20170127,000000,519.537,519.537,510.166,513.772,0,0
1AT_MV,D,20170130,000000,519.172,519.172,504.752,504.752,0,0
1AT_MV,D,20170131,000000,509.259,557.94,504.937,557.94,0,0
1AT_MV,D,20170201,000000,557.027,557.027,539.006,548.556,0,0
