<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KSG_PB,D,20120228,000000,1.68,1.68,1.65,1.66,0,0
KSG_PB,D,20120229,000000,1.7,1.7,1.62,1.68,0,0
KSG_PB,D,20120301,000000,1.66,1.68,1.64,1.64,0,0
KSG_PB,D,20120302,000000,1.64,1.67,1.64,1.66,0,0
KSG_PB,D,20120305,000000,1.66,1.67,1.63,1.66,0,0
KSG_PB,D,20120306,000000,1.66,1.66,1.64,1.64,0,0
KSG_PB,D,20120307,000000,1.64,1.67,1.61,1.67,0,0
KSG_PB,D,20120308,000000,1.67,1.67,1.62,1.64,0,0
KSG_PB,D,20120309,000000,1.67,1.67,1.66,1.66,0,0
KSG_PB,D,20120312,000000,1.67,1.67,1.64,1.66,0,0
KSG_PB,D,20120313,000000,1.63,1.64,1.59,1.64,0,0
KSG_PB,D,20120314,000000,1.66,1.66,1.62,1.64,0,0
KSG_PB,D,20120315,000000,1.64,1.64,1.62,1.64,0,0
KSG_PB,D,20120316,000000,1.64,1.64,1.59,1.64,0,0
KSG_PB,D,20120319,000000,1.66,1.66,1.64,1.66,0,0
KSG_PB,D,20120320,000000,1.64,1.66,1.64,1.64,0,0
KSG_PB,D,20120321,000000,1.64,1.64,1.6,1.64,0,0
KSG_PB,D,20120322,000000,1.64,1.64,1.64,1.64,0,0
KSG_PB,D,20120323,000000,1.62,1.63,1.59,1.63,0,0
KSG_PB,D,20120326,000000,1.64,1.64,1.6,1.64,0,0
KSG_PB,D,20120327,000000,1.64,1.65,1.61,1.62,0,0
KSG_PB,D,20120328,000000,1.62,1.65,1.59,1.65,0,0
KSG_PB,D,20120329,000000,1.66,1.7,1.65,1.66,0,0
KSG_PB,D,20120330,000000,1.64,1.71,1.64,1.66,0,0
KSG_PB,D,20120402,000000,1.66,1.67,1.63,1.66,0,0
KSG_PB,D,20120403,000000,1.68,1.68,1.62,1.65,0,0
KSG_PB,D,20120404,000000,1.64,1.71,1.49,1.58,0,0
KSG_PB,D,20120405,000000,1.55,1.63,1.55,1.61,0,0
KSG_PB,D,20120410,000000,1.61,1.63,1.61,1.63,0,0
KSG_PB,D,20120411,000000,1.63,1.63,1.63,1.63,0,0
KSG_PB,D,20120412,000000,1.63,1.63,1.57,1.61,0,0
KSG_PB,D,20120413,000000,1.63,1.63,1.61,1.61,0,0
KSG_PB,D,20120416,000000,1.61,1.61,1.55,1.58,0,0
KSG_PB,D,20120417,000000,1.58,1.58,1.54,1.57,0,0
KSG_PB,D,20120418,000000,1.57,1.57,1.54,1.57,0,0
KSG_PB,D,20120419,000000,1.57,1.57,1.49,1.57,0,0
KSG_PB,D,20120420,000000,1.6,1.6,1.52,1.56,0,0
KSG_PB,D,20120423,000000,1.57,1.57,1.5,1.56,0,0
KSG_PB,D,20120424,000000,1.57,1.6,1.57,1.6,0,0
KSG_PB,D,20120425,000000,1.59,1.59,1.56,1.57,0,0
KSG_PB,D,20120426,000000,1.61,1.61,1.56,1.58,0,0
KSG_PB,D,20120427,000000,1.57,1.58,1.57,1.57,0,0
KSG_PB,D,20120430,000000,1.58,1.59,1.57,1.59,0,0
KSG_PB,D,20120502,000000,1.58,1.58,1.58,1.58,0,0
KSG_PB,D,20120504,000000,1.58,1.58,1.58,1.58,0,0
KSG_PB,D,20120507,000000,1.58,1.58,1.58,1.58,0,0
KSG_PB,D,20120508,000000,1.57,1.57,1.5,1.5,0,0
KSG_PB,D,20120509,000000,1.5,1.56,1.48,1.48,0,0
KSG_PB,D,20120510,000000,1.48,1.48,1.48,1.48,0,0
KSG_PB,D,20120511,000000,1.5,1.5,1.43,1.43,0,0
KSG_PB,D,20120514,000000,1.43,1.43,1.38,1.39,0,0
KSG_PB,D,20120515,000000,1.36,1.49,1.36,1.49,0,0
KSG_PB,D,20120516,000000,1.46,1.46,1.39,1.45,0,0
KSG_PB,D,20120517,000000,1.45,1.45,1.33,1.36,0,0
KSG_PB,D,20120518,000000,1.36,1.36,0.94,0.94,0,0
KSG_PB,D,20120521,000000,0.95,0.95,0.93,0.93,0,0
KSG_PB,D,20120522,000000,0.93,0.93,0.9,0.93,0,0
KSG_PB,D,20120523,000000,0.93,0.93,0.88,0.89,0,0
KSG_PB,D,20120524,000000,0.87,0.91,0.87,0.88,0,0
KSG_PB,D,20120525,000000,0.88,0.95,0.85,0.95,0,0
KSG_PB,D,20120528,000000,0.96,0.96,0.91,0.95,0,0
KSG_PB,D,20120529,000000,0.96,0.96,0.93,0.96,0,0
KSG_PB,D,20120530,000000,0.96,0.96,0.93,0.95,0,0
KSG_PB,D,20120531,000000,0.95,0.95,0.93,0.95,0,0
KSG_PB,D,20120601,000000,0.95,0.95,0.93,0.93,0,0
KSG_PB,D,20120604,000000,0.95,0.96,0.9,0.9,0,0
KSG_PB,D,20120605,000000,0.91,0.91,0.84,0.84,0,0
KSG_PB,D,20120606,000000,0.84,0.87,0.84,0.86,0,0
KSG_PB,D,20120608,000000,0.88,0.9,0.87,0.9,0,0
KSG_PB,D,20120611,000000,0.9,0.9,0.87,0.88,0,0
KSG_PB,D,20120612,000000,0.88,0.88,0.85,0.88,0,0
KSG_PB,D,20120613,000000,0.87,0.9,0.85,0.88,0,0
KSG_PB,D,20120614,000000,0.89,0.9,0.88,0.9,0,0
KSG_PB,D,20120615,000000,0.9,0.95,0.89,0.95,0,0
KSG_PB,D,20120618,000000,0.95,0.97,0.95,0.97,0,0
KSG_PB,D,20120619,000000,0.98,0.98,0.98,0.98,0,0
KSG_PB,D,20120620,000000,0.98,0.98,0.94,0.98,0,0
KSG_PB,D,20120621,000000,0.98,0.98,0.96,0.96,0,0
KSG_PB,D,20120622,000000,0.96,0.96,0.93,0.95,0,0
KSG_PB,D,20120625,000000,0.95,0.95,0.93,0.95,0,0
KSG_PB,D,20120626,000000,0.95,0.95,0.92,0.93,0,0
KSG_PB,D,20120627,000000,0.93,0.93,0.93,0.93,0,0
KSG_PB,D,20120628,000000,0.96,0.96,0.94,0.94,0,0
KSG_PB,D,20120629,000000,0.93,0.99,0.92,0.99,0,0
KSG_PB,D,20120702,000000,0.96,0.98,0.96,0.98,0,0
KSG_PB,D,20120703,000000,0.98,0.98,0.95,0.95,0,0
KSG_PB,D,20120704,000000,0.97,0.97,0.91,0.92,0,0
KSG_PB,D,20120705,000000,0.91,0.96,0.9,0.96,0,0
KSG_PB,D,20120706,000000,0.97,0.97,0.94,0.96,0,0
KSG_PB,D,20120709,000000,0.96,0.98,0.96,0.96,0,0
KSG_PB,D,20120710,000000,0.96,0.96,0.93,0.95,0,0
KSG_PB,D,20120711,000000,0.96,0.96,0.93,0.95,0,0
KSG_PB,D,20120712,000000,0.95,0.95,0.91,0.91,0,0
KSG_PB,D,20120713,000000,0.9,0.93,0.9,0.93,0,0
KSG_PB,D,20120716,000000,0.93,0.93,0.93,0.93,0,0
KSG_PB,D,20120717,000000,0.93,0.93,0.93,0.93,0,0
KSG_PB,D,20120718,000000,0.93,0.93,0.9,0.9,0,0
KSG_PB,D,20120719,000000,0.92,0.92,0.88,0.9,0,0
KSG_PB,D,20120720,000000,0.9,0.9,0.88,0.88,0,0
KSG_PB,D,20120723,000000,0.9,0.9,0.87,0.9,0,0
KSG_PB,D,20120724,000000,0.9,0.9,0.87,0.88,0,0
KSG_PB,D,20120725,000000,0.9,0.9,0.89,0.9,0,0
KSG_PB,D,20120726,000000,0.9,0.9,0.89,0.9,0,0
KSG_PB,D,20120727,000000,0.9,0.9,0.87,0.9,0,0
KSG_PB,D,20120730,000000,0.9,0.9,0.86,0.89,0,0
KSG_PB,D,20120731,000000,0.89,0.9,0.86,0.9,0,0
KSG_PB,D,20120801,000000,0.9,0.9,0.83,0.86,0,0
KSG_PB,D,20120802,000000,0.88,0.88,0.86,0.86,0,0
KSG_PB,D,20120803,000000,0.86,0.88,0.85,0.86,0,0
KSG_PB,D,20120806,000000,0.86,0.88,0.83,0.84,0,0
KSG_PB,D,20120807,000000,0.86,0.86,0.86,0.86,0,0
KSG_PB,D,20120808,000000,0.86,0.87,0.84,0.87,0,0
KSG_PB,D,20120809,000000,0.87,0.89,0.86,0.86,0,0
KSG_PB,D,20120810,000000,0.86,0.93,0.86,0.86,0,0
KSG_PB,D,20120813,000000,0.93,0.94,0.88,0.89,0,0
KSG_PB,D,20120814,000000,0.89,0.89,0.86,0.86,0,0
KSG_PB,D,20120816,000000,0.86,0.89,0.86,0.88,0,0
KSG_PB,D,20120817,000000,0.88,0.9,0.87,0.9,0,0
KSG_PB,D,20120820,000000,0.9,0.97,0.89,0.9,0,0
KSG_PB,D,20120821,000000,0.9,0.92,0.9,0.91,0,0
KSG_PB,D,20120822,000000,0.92,0.92,0.89,0.9,0,0
KSG_PB,D,20120823,000000,0.9,0.91,0.88,0.89,0,0
KSG_PB,D,20120824,000000,0.89,0.89,0.88,0.88,0,0
KSG_PB,D,20120827,000000,0.89,0.89,0.87,0.88,0,0
KSG_PB,D,20120828,000000,0.88,0.88,0.88,0.88,0,0
KSG_PB,D,20120829,000000,0.88,0.88,0.84,0.84,0,0
KSG_PB,D,20120830,000000,0.84,0.85,0.84,0.85,0,0
KSG_PB,D,20120831,000000,0.84,0.84,0.83,0.84,0,0
KSG_PB,D,20120903,000000,0.85,0.85,0.83,0.84,0,0
KSG_PB,D,20120904,000000,0.84,0.84,0.76,0.78,0,0
KSG_PB,D,20120905,000000,0.78,0.78,0.74,0.75,0,0
KSG_PB,D,20120906,000000,0.75,0.81,0.67,0.67,0,0
KSG_PB,D,20120907,000000,0.67,0.69,0.66,0.67,0,0
KSG_PB,D,20120910,000000,0.67,0.67,0.64,0.66,0,0
KSG_PB,D,20120911,000000,0.67,0.67,0.59,0.59,0,0
KSG_PB,D,20120912,000000,0.59,0.59,0.53,0.56,0,0
KSG_PB,D,20120913,000000,0.56,0.59,0.56,0.59,0,0
KSG_PB,D,20120914,000000,0.6,0.6,0.52,0.56,0,0
KSG_PB,D,20120917,000000,0.56,0.58,0.55,0.58,0,0
KSG_PB,D,20120918,000000,0.58,0.58,0.55,0.58,0,0
KSG_PB,D,20120919,000000,0.58,0.58,0.56,0.56,0,0
KSG_PB,D,20120920,000000,0.57,0.57,0.54,0.54,0,0
KSG_PB,D,20120921,000000,0.54,0.57,0.54,0.57,0,0
KSG_PB,D,20120924,000000,0.58,0.58,0.56,0.58,0,0
KSG_PB,D,20120925,000000,0.58,0.59,0.56,0.59,0,0
KSG_PB,D,20120926,000000,0.6,0.6,0.58,0.59,0,0
KSG_PB,D,20120927,000000,0.59,0.59,0.59,0.59,0,0
KSG_PB,D,20120928,000000,0.6,0.6,0.59,0.59,0,0
KSG_PB,D,20121001,000000,0.61,0.61,0.59,0.59,0,0
KSG_PB,D,20121002,000000,0.59,0.59,0.59,0.59,0,0
KSG_PB,D,20121003,000000,0.6,0.64,0.59,0.63,0,0
KSG_PB,D,20121004,000000,0.62,0.63,0.62,0.62,0,0
KSG_PB,D,20121005,000000,0.62,0.65,0.62,0.65,0,0
KSG_PB,D,20121008,000000,0.66,0.66,0.62,0.63,0,0
KSG_PB,D,20121009,000000,0.63,0.63,0.62,0.62,0,0
KSG_PB,D,20121010,000000,0.62,0.62,0.62,0.62,0,0
KSG_PB,D,20121011,000000,0.62,0.64,0.62,0.63,0,0
