<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PUR_PB,D,20200508,000000,11.61,12.39,11.61,12.39,0,0
PUR_PB,D,20200511,000000,13.26,13.26,12.07,12.89,0,0
PUR_PB,D,20200512,000000,13.26,13.26,12.48,12.48,0,0
PUR_PB,D,20200513,000000,12.48,13.03,12.16,12.62,0,0
PUR_PB,D,20200514,000000,12.39,12.39,11.01,11.52,0,0
PUR_PB,D,20200515,000000,12.25,12.25,11.65,11.93,0,0
PUR_PB,D,20200518,000000,11.93,15.33,11.7,15.33,0,0
PUR_PB,D,20200519,000000,15.33,15.92,15.16,15.74,0,0
PUR_PB,D,20200520,000000,16.22,16.33,16.04,16.27,0,0
PUR_PB,D,20200521,000000,16.33,16.51,16.33,16.33,0,0
PUR_PB,D,20200522,000000,16.33,16.33,15.45,16.04,0,0
PUR_PB,D,20200525,000000,16.04,16.81,16.04,16.81,0,0
PUR_PB,D,20200526,000000,16.86,16.86,16.51,16.69,0,0
PUR_PB,D,20200527,000000,16.75,18.16,16.75,16.86,0,0
PUR_PB,D,20200528,000000,16.86,18.46,16.86,17.51,0,0
PUR_PB,D,20200529,000000,17.45,17.69,17.1,17.63,0,0
PUR_PB,D,20200601,000000,17.75,19.75,17.75,19.75,0,0
PUR_PB,D,20200602,000000,19.93,22.53,19.75,21.82,0,0
PUR_PB,D,20200603,000000,22.23,24.35,22.11,23.29,0,0
PUR_PB,D,20200604,000000,23.29,24.47,21.82,22.58,0,0
PUR_PB,D,20200605,000000,22.47,23.29,20.99,21.82,0,0
PUR_PB,D,20200608,000000,21.52,22.7,21.52,22.58,0,0
PUR_PB,D,20200609,000000,22.53,22.53,20.99,21.7,0,0
PUR_PB,D,20200610,000000,21.82,23,21.23,21.23,0,0
PUR_PB,D,20200612,000000,20.34,22.05,20.29,21.58,0,0
PUR_PB,D,20200615,000000,21.4,21.46,20.64,21.4,0,0
PUR_PB,D,20200616,000000,21.35,23.23,21.35,22.94,0,0
PUR_PB,D,20200617,000000,23.17,25.47,23.17,25.35,0,0
PUR_PB,D,20200618,000000,25.47,25.47,24.18,24.18,0,0
PUR_PB,D,20200619,000000,23.65,25.94,23,25.94,0,0
PUR_PB,D,20200622,000000,26.53,31.84,26.53,29.48,0,0
PUR_PB,D,20200623,000000,30.81,32.87,29.63,30.22,0,0
PUR_PB,D,20200624,000000,30.81,30.81,28.3,30.66,0,0
PUR_PB,D,20200625,000000,31.7,31.7,28.6,29.93,0,0
PUR_PB,D,20200626,000000,30.07,30.22,29.19,29.78,0,0
