<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3RG_PB,D,20130510,000000,1.57,1.57,1.57,1.57,0,0
3RG_PB,D,20130513,000000,1.43,1.46,1.43,1.46,0,0
3RG_PB,D,20130514,000000,1.46,1.46,1.46,1.46,0,0
3RG_PB,D,20130515,000000,1.46,1.46,1.46,1.46,0,0
3RG_PB,D,20130516,000000,1.46,1.46,1.46,1.46,0,0
3RG_PB,D,20130517,000000,1.46,1.46,1.46,1.46,0,0
3RG_PB,D,20130520,000000,1.46,1.5,1.43,1.43,0,0
3RG_PB,D,20130521,000000,1.5,1.5,1.46,1.46,0,0
3RG_PB,D,20130522,000000,1.46,1.56,1.46,1.56,0,0
3RG_PB,D,20130523,000000,1.57,1.57,1.57,1.57,0,0
3RG_PB,D,20130524,000000,1.59,1.6,1.59,1.6,0,0
3RG_PB,D,20130527,000000,1.6,1.6,1.58,1.58,0,0
3RG_PB,D,20130528,000000,1.6,1.6,1.44,1.44,0,0
3RG_PB,D,20130529,000000,1.44,1.46,1.44,1.46,0,0
3RG_PB,D,20130531,000000,1.46,1.46,1.43,1.46,0,0
3RG_PB,D,20130603,000000,1.46,1.46,1.4,1.46,0,0
3RG_PB,D,20130604,000000,1.46,1.46,1.46,1.46,0,0
3RG_PB,D,20130605,000000,1.46,1.46,1.4,1.46,0,0
3RG_PB,D,20130606,000000,1.46,1.46,1.46,1.46,0,0
3RG_PB,D,20130607,000000,1.46,1.46,1.46,1.46,0,0
3RG_PB,D,20130610,000000,1.44,1.44,1.44,1.44,0,0
3RG_PB,D,20130611,000000,1.44,1.44,1.44,1.44,0,0
3RG_PB,D,20130612,000000,1.44,1.44,1.37,1.37,0,0
3RG_PB,D,20130613,000000,1.38,2.09,1.38,2.09,0,0
3RG_PB,D,20130614,000000,2.12,2.12,2.12,2.12,0,0
3RG_PB,D,20130617,000000,2.11,2.11,2.11,2.11,0,0
3RG_PB,D,20130618,000000,2.11,2.11,2.03,2.06,0,0
3RG_PB,D,20130619,000000,2.06,2.06,2.02,2.06,0,0
3RG_PB,D,20130620,000000,2.02,2.02,2.02,2.02,0,0
3RG_PB,D,20130621,000000,2.02,2.02,2.02,2.02,0,0
3RG_PB,D,20130624,000000,1.89,1.89,1.89,1.89,0,0
3RG_PB,D,20130625,000000,1.89,1.89,1.81,1.81,0,0
3RG_PB,D,20130626,000000,1.81,1.81,1.81,1.81,0,0
3RG_PB,D,20130627,000000,1.89,1.89,1.72,1.72,0,0
3RG_PB,D,20130628,000000,1.72,1.72,1.64,1.64,0,0
3RG_PB,D,20130702,000000,1.64,1.64,1.64,1.64,0,0
3RG_PB,D,20130703,000000,1.68,1.68,1.64,1.68,0,0
3RG_PB,D,20130704,000000,1.68,1.68,1.23,1.24,0,0
3RG_PB,D,20130705,000000,1.25,1.33,1.2,1.2,0,0
3RG_PB,D,20130708,000000,1.21,1.23,1.21,1.23,0,0
3RG_PB,D,20130709,000000,1.23,1.23,1.23,1.23,0,0
3RG_PB,D,20130710,000000,1.26,1.26,1.25,1.25,0,0
3RG_PB,D,20130711,000000,1.25,1.25,1.2,1.23,0,0
3RG_PB,D,20130712,000000,1.23,1.23,1.23,1.23,0,0
3RG_PB,D,20130715,000000,1.23,1.23,1.16,1.22,0,0
3RG_PB,D,20130716,000000,1.22,1.22,1.22,1.22,0,0
3RG_PB,D,20130717,000000,1.22,1.22,1.22,1.22,0,0
3RG_PB,D,20130718,000000,1.21,1.21,1.21,1.21,0,0
3RG_PB,D,20130719,000000,1.24,1.24,1.24,1.24,0,0
3RG_PB,D,20130722,000000,1.24,1.24,1.24,1.24,0,0
3RG_PB,D,20130723,000000,1.25,1.25,1.21,1.23,0,0
3RG_PB,D,20130724,000000,1.19,1.22,1.19,1.22,0,0
3RG_PB,D,20130726,000000,1.22,1.25,1.22,1.25,0,0
3RG_PB,D,20130729,000000,1.25,1.25,1.25,1.25,0,0
3RG_PB,D,20130730,000000,1.35,1.63,1.25,1.63,0,0
3RG_PB,D,20130731,000000,1.81,1.81,1.7,1.72,0,0
3RG_PB,D,20130801,000000,1.72,1.72,1.68,1.72,0,0
3RG_PB,D,20130802,000000,1.72,1.72,1.68,1.69,0,0
3RG_PB,D,20130805,000000,1.72,1.76,1.69,1.72,0,0
3RG_PB,D,20130806,000000,1.76,1.87,1.76,1.79,0,0
3RG_PB,D,20130807,000000,1.8,1.85,1.77,1.79,0,0
3RG_PB,D,20130808,000000,1.83,1.83,1.71,1.75,0,0
3RG_PB,D,20130809,000000,1.76,1.76,1.59,1.71,0,0
3RG_PB,D,20130812,000000,1.71,1.71,1.6,1.6,0,0
3RG_PB,D,20130813,000000,1.61,1.69,1.61,1.66,0,0
3RG_PB,D,20130814,000000,1.67,1.69,1.63,1.68,0,0
3RG_PB,D,20130816,000000,1.66,1.68,1.63,1.66,0,0
3RG_PB,D,20130819,000000,1.67,1.67,1.59,1.63,0,0
3RG_PB,D,20130820,000000,1.63,1.63,1.6,1.63,0,0
3RG_PB,D,20130821,000000,1.63,1.66,1.63,1.66,0,0
3RG_PB,D,20130822,000000,1.66,1.66,1.63,1.65,0,0
3RG_PB,D,20130823,000000,1.65,1.65,1.59,1.59,0,0
3RG_PB,D,20130826,000000,1.6,1.63,1.58,1.59,0,0
3RG_PB,D,20130827,000000,1.58,1.58,1.43,1.49,0,0
3RG_PB,D,20130828,000000,1.49,1.49,1.45,1.46,0,0
3RG_PB,D,20130829,000000,1.43,1.53,1.4,1.48,0,0
3RG_PB,D,20130830,000000,1.47,1.5,1.42,1.44,0,0
