<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETFBNQ2ST.PL,D,20250512,000000,144.68,146.4,141.82,145.36,18866,0
ETFBNQ2ST.PL,D,20250513,000000,144.08,144.32,138.52,138.64,9390,0
ETFBNQ2ST.PL,D,20250514,000000,137.48,138.6,136.52,137.48,4416,0
ETFBNQ2ST.PL,D,20250515,000000,137.48,139.02,136.66,137,8069,0
ETFBNQ2ST.PL,D,20250516,000000,136.7,137.28,134.7,136.5,6925,0
ETFBNQ2ST.PL,D,20250519,000000,139,140,136,136.6,14089,0
ETFBNQ2ST.PL,D,20250520,000000,136.04,137.12,135.3,136.62,4586,0
ETFBNQ2ST.PL,D,20250521,000000,137.3,138.5,135.98,135.98,2582,0
ETFBNQ2ST.PL,D,20250522,000000,138.5,140.88,137.58,138.76,5239,0
ETFBNQ2ST.PL,D,20250523,000000,139.74,144.96,138.6,142.58,11561,0
ETFBNQ2ST.PL,D,20250526,000000,138.2,138.56,137.5,138.56,3778,0
ETFBNQ2ST.PL,D,20250527,000000,138.16,138.44,136.06,136.06,1806,0
ETFBNQ2ST.PL,D,20250528,000000,136,136,134,135.62,1892,0
ETFBNQ2ST.PL,D,20250529,000000,131.4,136.26,130,134.9,11004,0
ETFBNQ2ST.PL,D,20250530,000000,136.42,138.14,135.76,136.82,2998,0
ETFBNQ2ST.PL,D,20250602,000000,138.02,138.46,136.14,136.24,6507,0
ETFBNQ2ST.PL,D,20250603,000000,135.42,136.22,133.24,133.24,972,0
ETFBNQ2ST.PL,D,20250604,000000,132.64,132.78,131.3,132.4,6942,0
ETFBNQ2ST.PL,D,20250605,000000,131.84,132.12,130.1,130.46,1679,0
ETFBNQ2ST.PL,D,20250606,000000,132.8,133.2,130.26,130.6,2541,0
ETFBNQ2ST.PL,D,20250609,000000,131.2,131.84,130.6,130.66,443,0
ETFBNQ2ST.PL,D,20250610,000000,131.28,131.5,130.14,130.52,570,0
ETFBNQ2ST.PL,D,20250611,000000,130,130.04,127.62,128.16,1702,0
ETFBNQ2ST.PL,D,20250612,000000,130.3,132.2,129.22,129.4,3149,0
ETFBNQ2ST.PL,D,20250613,000000,133.1,133.78,131.4,132.04,9189,0
ETFBNQ2ST.PL,D,20250616,000000,131.76,131.76,128.68,128.92,6319,0
ETFBNQ2ST.PL,D,20250617,000000,130.84,131.24,129.76,130.56,1943,0
ETFBNQ2ST.PL,D,20250618,000000,130.86,132.28,130.18,130.5,2166,0
