<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETFBM40TR.PL,D,20240514,000000,99.55,99.75,99.16,99.75,5345,0
ETFBM40TR.PL,D,20240515,000000,99.75,100.06,99.08,100.06,8521,0
ETFBM40TR.PL,D,20240516,000000,100.14,100.68,100.12,100.32,4318,0
ETFBM40TR.PL,D,20240517,000000,100.32,100.5,99.77,100.36,4340,0
ETFBM40TR.PL,D,20240520,000000,100.44,101.74,100.4,101.3,5935,0
ETFBM40TR.PL,D,20240521,000000,101.5,101.56,100.6,100.96,4253,0
ETFBM40TR.PL,D,20240522,000000,101.14,102,100,100.84,10583,0
ETFBM40TR.PL,D,20240523,000000,100.94,101.5,100.42,101.36,4304,0
ETFBM40TR.PL,D,20240524,000000,101.34,101.34,100.7,101.08,1959,0
ETFBM40TR.PL,D,20240527,000000,101.36,101.86,100.84,100.88,3375,0
ETFBM40TR.PL,D,20240528,000000,101,101.14,99.93,100.16,3249,0
ETFBM40TR.PL,D,20240529,000000,100.02,100.54,98.68,98.8,5797,0
ETFBM40TR.PL,D,20240531,000000,99.09,100,98.8,99.44,3435,0
ETFBM40TR.PL,D,20240603,000000,100.02,100.64,99.7,100.44,9996,0
ETFBM40TR.PL,D,20240604,000000,100.14,100.5,98.6,98.73,6402,0
ETFBM40TR.PL,D,20240605,000000,99.39,99.39,98.65,99.15,3974,0
ETFBM40TR.PL,D,20240606,000000,99.5,99.82,98.9,99.35,1059,0
ETFBM40TR.PL,D,20240607,000000,99.41,99.78,98.65,99.23,5550,0
ETFBM40TR.PL,D,20240610,000000,99.24,99.24,98.28,98.81,3054,0
ETFBM40TR.PL,D,20240611,000000,99,99,97.19,97.28,2923,0
ETFBM40TR.PL,D,20240612,000000,98,98.76,97.36,98.53,3177,0
ETFBM40TR.PL,D,20240613,000000,98.71,98.71,96.8,96.86,7428,0
ETFBM40TR.PL,D,20240614,000000,96.94,97.29,95.35,96.16,9400,0
ETFBM40TR.PL,D,20240617,000000,96.2,97.6,95.83,97.6,4593,0
ETFBM40TR.PL,D,20240618,000000,98.05,99,97.86,97.98,5941,0
ETFBM40TR.PL,D,20240619,000000,98.19,99.01,97.98,99.01,2896,0
ETFBM40TR.PL,D,20240620,000000,99.18,99.88,98.63,98.8,3621,0
ETFBM40TR.PL,D,20240621,000000,98.8,99.27,97.69,98.2,3065,0
ETFBM40TR.PL,D,20240624,000000,98.49,99.93,98.2,99.78,7685,0
ETFBM40TR.PL,D,20240625,000000,99.92,100.1,98.95,99.17,1948,0
ETFBM40TR.PL,D,20240626,000000,99.2,99.77,98.98,99.09,3363,0
ETFBM40TR.PL,D,20240627,000000,99.6,99.94,99.02,99.69,1519,0
ETFBM40TR.PL,D,20240628,000000,99.81,100.48,99.8,100.28,2593,0
ETFBM40TR.PL,D,20240701,000000,100.14,100.98,99.9,100.02,3743,0
ETFBM40TR.PL,D,20240702,000000,99.92,99.92,98.28,98.51,3630,0
ETFBM40TR.PL,D,20240703,000000,99.23,99.23,98.56,98.81,2782,0
ETFBM40TR.PL,D,20240704,000000,98.9,99.4,98.48,99.4,1804,0
ETFBM40TR.PL,D,20240705,000000,99.77,99.82,98.61,98.61,2482,0
ETFBM40TR.PL,D,20240708,000000,98.65,99.22,98.52,98.93,2683,0
